time,id,rssi
2025-06-27T17:11:54Z,55522A34E0,-60
2025-06-27T17:11:55Z,611E2A2D22,-71
2025-06-27T17:11:56Z,521978190D,-56
2025-06-27T17:11:56Z,3366551929,-50
2025-06-27T17:11:57Z,522D1E66B6,-61
2025-06-27T17:11:58Z,34522D2D87,-46
2025-06-27T17:11:58Z,4C52336167,-41
2025-06-27T17:11:59Z,4C336166FA,-55
2025-06-27T17:12:00Z,55522A34E0,-59
2025-06-27T17:12:00Z,611E2A2D22,-62
2025-06-27T17:12:01Z,521978190D,-50
2025-06-27T17:12:02Z,3366551929,-44
2025-06-27T17:12:02Z,522D1E66B6,-55
2025-06-27T17:12:03Z,34522D2D87,-44
2025-06-27T17:12:03Z,4C52336167,-36
2025-06-27T17:12:04Z,4C336166FA,-50
2025-06-27T17:12:05Z,55522A34E0,-60
2025-06-27T17:12:05Z,611E2A2D22,-58
2025-06-27T17:12:06Z,521978190D,-47
2025-06-27T17:12:07Z,3366551929,-51
2025-06-27T17:12:07Z,522D1E66B6,-64
2025-06-27T17:12:08Z,34522D2D87,-47
2025-06-27T17:12:09Z,4C52336167,-33
2025-06-27T17:12:09Z,4C336166FA,-55
2025-06-27T17:12:10Z,55522A34E0,-56
2025-06-27T17:12:10Z,611E2A2D22,-67
2025-06-27T17:12:11Z,521978190D,-49
2025-06-27T17:12:12Z,3366551929,-56
2025-06-27T17:12:12Z,522D1E66B6,-58
2025-06-27T17:12:13Z,34522D2D87,-54
2025-06-27T17:12:14Z,4C52336167,-43
2025-06-27T17:12:18Z,34522D2D87,-49
2025-06-27T17:12:19Z,4C52336167,-48
2025-06-27T17:12:20Z,4C336166FA,-64
2025-06-27T17:12:20Z,55522A34E0,-72
2025-06-27T17:12:21Z,611E2A2D22,-72
2025-06-27T17:12:22Z,521978190D,-55
2025-06-27T17:12:22Z,3366551929,-52
2025-06-27T17:12:23Z,522D1E66B6,-63
2025-06-27T17:12:24Z,34522D2D87,-51
2025-06-27T17:12:24Z,4C52336167,-41
2025-06-27T17:12:25Z,4C336166FA,-62
2025-06-27T17:12:25Z,55522A34E0,-69
2025-06-27T17:12:26Z,611E2A2D22,-80
2025-06-27T17:12:27Z,521978190D,-53
2025-06-27T17:12:28Z,3366551929,-48
2025-06-27T17:12:28Z,522D1E66B6,-58
2025-06-27T17:12:29Z,34522D2D87,-49
2025-06-27T17:12:30Z,4C52336167,-38
2025-06-27T17:12:31Z,4C336166FA,-63
2025-06-27T17:12:31Z,55522A34E0,-74
2025-06-27T17:12:31Z,611E2A2D22,-75
2025-06-27T17:12:32Z,521978190D,-50
2025-06-27T17:12:33Z,3366551929,-53
2025-06-27T17:12:33Z,522D1E66B6,-65
2025-06-27T17:12:34Z,34522D2D87,-53
2025-06-27T17:12:35Z,4C52336167,-38
2025-06-27T17:12:36Z,55522A34E0,-59
2025-06-27T17:12:36Z,611E2A2D22,-66
2025-06-27T17:12:37Z,521978190D,-64
2025-06-27T17:12:38Z,3366551929,-51
2025-06-27T17:12:38Z,522D1E66B6,-59
2025-06-27T17:12:39Z,34522D2D87,-52
2025-06-27T17:12:40Z,4C52336167,-46
2025-06-27T17:12:41Z,55522A34E0,-65
2025-06-27T17:12:41Z,4C336166FA,-60
2025-06-27T17:12:42Z,611E2A2D22,-66
2025-06-27T17:12:42Z,521978190D,-54
2025-06-27T17:12:43Z,3366551929,-53
2025-06-27T17:12:43Z,522D1E66B6,-63
2025-06-27T17:12:44Z,34522D2D87,-55
2025-06-27T17:12:45Z,4C52336167,-44
2025-06-27T17:12:46Z,55522A34E0,-97
2025-06-27T17:12:46Z,4C336166FA,-65
2025-06-27T17:12:47Z,611E2A2D22,-79
2025-06-27T17:12:48Z,521978190D,-53
2025-06-27T17:12:48Z,3366551929,-54
2025-06-27T17:12:49Z,522D1E66B6,-74
2025-06-27T17:12:49Z,34522D2D87,-57
2025-06-27T17:12:51Z,4C52336167,-41
2025-06-27T17:12:51Z,55522A34E0,-69
2025-06-27T17:12:56Z,4C52336167,-39
2025-06-27T17:12:57Z,55522A34E0,-66
2025-06-27T17:12:57Z,611E2A2D22,-64
2025-06-27T17:12:58Z,521978190D,-55
2025-06-27T17:12:59Z,3366551929,-56
2025-06-27T17:12:59Z,522D1E66B6,-68
2025-06-27T17:13:00Z,34522D2D87,-58
2025-06-27T17:13:01Z,4C52336167,-41
2025-06-27T17:13:02Z,55522A34E0,-65
2025-06-27T17:13:02Z,611E2A2D22,-65
2025-06-27T17:13:02Z,4C336166FA,-59
2025-06-27T17:13:03Z,521978190D,-60
2025-06-27T17:13:04Z,3366551929,-61
2025-06-27T17:13:04Z,522D1E66B6,-59
2025-06-27T17:13:05Z,34522D2D87,-55
2025-06-27T17:13:06Z,4C52336167,-39
2025-06-27T17:13:07Z,55522A34E0,-66
2025-06-27T17:13:07Z,611E2A2D22,-78
2025-06-27T17:13:08Z,4C336166FA,-58
2025-06-27T17:13:08Z,521978190D,-55
2025-06-27T17:13:09Z,3366551929,-63
2025-06-27T17:13:09Z,522D1E66B6,-72
2025-06-27T17:13:10Z,34522D2D87,-55
2025-06-27T17:13:12Z,4C52336167,-41
2025-06-27T17:13:12Z,55522A34E0,-84
2025-06-27T17:13:13Z,611E2A2D22,-86
2025-06-27T17:13:13Z,4C336166FA,-60
2025-06-27T17:13:14Z,521978190D,-60
2025-06-27T17:13:14Z,3366551929,-64
2025-06-27T17:13:15Z,522D1E66B6,-70
2025-06-27T17:13:15Z,34522D2D87,-70
2025-06-27T17:13:17Z,4C52336167,-43
2025-06-27T17:13:17Z,55522A34E0,-76
2025-06-27T17:13:18Z,4C336166FA,-60
2025-06-27T17:13:19Z,521978190D,-53
2025-06-27T17:13:19Z,3366551929,-59
2025-06-27T17:13:20Z,522D1E66B6,-67
2025-06-27T17:13:20Z,34522D2D87,-64
2025-06-27T17:13:22Z,4C52336167,-42
2025-06-27T17:13:23Z,55522A34E0,-80
2025-06-27T17:13:23Z,611E2A2D22,-79
2025-06-27T17:13:24Z,4C336166FA,-61
2025-06-27T17:13:24Z,521978190D,-62
2025-06-27T17:13:25Z,3366551929,-63
2025-06-27T17:13:25Z,522D1E66B6,-73
2025-06-27T17:13:26Z,34522D2D87,-54
2025-06-27T17:13:27Z,4C52336167,-57
2025-06-27T17:13:28Z,55522A34E0,-67
2025-06-27T17:13:28Z,611E2A2D22,-77
2025-06-27T17:13:29Z,4C336166FA,-65
2025-06-27T17:13:33Z,611E2A2D22,-74
2025-06-27T17:13:34Z,4C336166FA,-65
2025-06-27T17:13:35Z,3366551929,-66
2025-06-27T17:13:35Z,522D1E66B6,-71
2025-06-27T17:13:36Z,34522D2D87,-63
2025-06-27T17:13:38Z,4C52336167,-48
2025-06-27T17:13:38Z,55522A34E0,-74
2025-06-27T17:13:39Z,611E2A2D22,-72
2025-06-27T17:13:39Z,521978190D,-66
2025-06-27T17:13:40Z,4C336166FA,-64
2025-06-27T17:13:40Z,3366551929,-70
2025-06-27T17:13:41Z,522D1E66B6,-75
2025-06-27T17:13:41Z,34522D2D87,-72
2025-06-27T17:13:43Z,4C52336167,-51
2025-06-27T17:13:43Z,55522A34E0,-67
2025-06-27T17:13:44Z,611E2A2D22,-75
2025-06-27T17:13:45Z,521978190D,-62
2025-06-27T17:13:45Z,4C336166FA,-69
2025-06-27T17:13:45Z,3366551929,-66
2025-06-27T17:13:46Z,522D1E66B6,-65
2025-06-27T17:13:46Z,34522D2D87,-75
2025-06-27T17:13:48Z,55522A34E0,-65
2025-06-27T17:13:49Z,611E2A2D22,-77
2025-06-27T17:13:50Z,521978190D,-61
2025-06-27T17:13:50Z,4C336166FA,-66
2025-06-27T17:13:50Z,3366551929,-70
2025-06-27T17:13:51Z,522D1E66B6,-72
2025-06-27T17:13:52Z,34522D2D87,-79
2025-06-27T17:13:54Z,4C52336167,-55
2025-06-27T17:13:54Z,55522A34E0,-73
2025-06-27T17:13:54Z,611E2A2D22,-77
2025-06-27T17:13:55Z,521978190D,-63
2025-06-27T17:13:55Z,4C336166FA,-69
2025-06-27T17:13:56Z,3366551929,-69
2025-06-27T17:13:56Z,522D1E66B6,-66
2025-06-27T17:13:57Z,34522D2D87,-72
2025-06-27T17:13:59Z,4C52336167,-53
2025-06-27T17:13:59Z,611E2A2D22,-81
2025-06-27T17:14:00Z,521978190D,-63
2025-06-27T17:14:01Z,4C336166FA,-64
2025-06-27T17:14:01Z,3366551929,-69
2025-06-27T17:14:01Z,522D1E66B6,-74
2025-06-27T17:14:02Z,34522D2D87,-83
2025-06-27T17:14:04Z,55522A34E0,-65
2025-06-27T17:14:04Z,611E2A2D22,-82
2025-06-27T17:14:05Z,521978190D,-67
2025-06-27T17:14:06Z,3366551929,-78
2025-06-27T17:14:06Z,4C336166FA,-66
2025-06-27T17:14:07Z,522D1E66B6,-72
2025-06-27T17:14:07Z,34522D2D87,-66
2025-06-27T17:14:12Z,522D1E66B6,-82
2025-06-27T17:14:12Z,34522D2D87,-75
2025-06-27T17:14:14Z,55522A34E0,-74
2025-06-27T17:14:15Z,4C52336167,-53
2025-06-27T17:14:15Z,611E2A2D22,-90
2025-06-27T17:14:16Z,521978190D,-68
2025-06-27T17:14:16Z,3366551929,-79
2025-06-27T17:14:17Z,4C336166FA,-80
2025-06-27T17:14:17Z,522D1E66B6,-81
2025-06-27T17:14:17Z,34522D2D87,-71
2025-06-27T17:14:20Z,55522A34E0,-76
2025-06-27T17:14:20Z,4C52336167,-51
2025-06-27T17:14:20Z,611E2A2D22,-89
2025-06-27T17:14:21Z,521978190D,-67
2025-06-27T17:14:22Z,3366551929,-75
2025-06-27T17:14:22Z,4C336166FA,-77
2025-06-27T17:14:22Z,522D1E66B6,-90
2025-06-27T17:14:23Z,34522D2D87,-70
2025-06-27T17:14:25Z,55522A34E0,-78
2025-06-27T17:14:25Z,4C52336167,-52
2025-06-27T17:14:25Z,611E2A2D22,-87
2025-06-27T17:14:26Z,521978190D,-72
2025-06-27T17:14:27Z,3366551929,-68
2025-06-27T17:14:27Z,4C336166FA,-74
2025-06-27T17:14:27Z,522D1E66B6,-87
2025-06-27T17:14:28Z,34522D2D87,-72
2025-06-27T17:14:30Z,55522A34E0,-74
2025-06-27T17:14:30Z,4C52336167,-50
2025-06-27T17:14:30Z,611E2A2D22,-90
2025-06-27T17:14:31Z,521978190D,-67
2025-06-27T17:14:32Z,3366551929,-70
2025-06-27T17:14:33Z,522D1E66B6,-89
2025-06-27T17:14:33Z,4C336166FA,-77
2025-06-27T17:14:33Z,34522D2D87,-74
2025-06-27T17:14:35Z,55522A34E0,-75
2025-06-27T17:14:36Z,4C52336167,-50
2025-06-27T17:14:36Z,611E2A2D22,-85
2025-06-27T17:14:36Z,521978190D,-62
2025-06-27T17:14:37Z,3366551929,-82
2025-06-27T17:14:38Z,522D1E66B6,-86
2025-06-27T17:14:38Z,4C336166FA,-83
2025-06-27T17:14:38Z,34522D2D87,-75
2025-06-27T17:14:40Z,55522A34E0,-74
2025-06-27T17:14:41Z,4C52336167,-50
2025-06-27T17:14:42Z,521978190D,-63
2025-06-27T17:14:42Z,3366551929,-79
2025-06-27T17:14:43Z,522D1E66B6,-85
2025-06-27T17:14:43Z,4C336166FA,-80
2025-06-27T17:14:43Z,34522D2D87,-76
2025-06-27T17:14:46Z,55522A34E0,-76
2025-06-27T17:14:51Z,55522A34E0,-76
2025-06-27T17:14:51Z,611E2A2D22,-85
2025-06-27T17:14:51Z,4C52336167,-49
2025-06-27T17:14:52Z,521978190D,-69
2025-06-27T17:14:53Z,3366551929,-73
2025-06-27T17:14:53Z,522D1E66B6,-89
2025-06-27T17:14:54Z,34522D2D87,-72
2025-06-27T17:14:54Z,4C336166FA,-83
2025-06-27T17:14:56Z,55522A34E0,-75
2025-06-27T17:14:56Z,611E2A2D22,-85
2025-06-27T17:14:56Z,4C52336167,-49
2025-06-27T17:14:57Z,521978190D,-66
2025-06-27T17:14:58Z,3366551929,-73
2025-06-27T17:14:59Z,522D1E66B6,-70
2025-06-27T17:14:59Z,34522D2D87,-71
2025-06-27T17:14:59Z,4C336166FA,-78
2025-06-27T17:15:01Z,55522A34E0,-73
2025-06-27T17:15:02Z,611E2A2D22,-86
2025-06-27T17:15:02Z,4C52336167,-54
2025-06-27T17:15:02Z,521978190D,-74
2025-06-27T17:15:03Z,3366551929,-77
2025-06-27T17:15:04Z,522D1E66B6,-73
2025-06-27T17:15:04Z,34522D2D87,-73
2025-06-27T17:15:04Z,4C336166FA,-73
2025-06-27T17:15:06Z,55522A34E0,-77
2025-06-27T17:15:07Z,611E2A2D22,-89
2025-06-27T17:15:07Z,4C52336167,-53
2025-06-27T17:15:07Z,521978190D,-63
2025-06-27T17:15:08Z,3366551929,-82
2025-06-27T17:15:09Z,522D1E66B6,-79
2025-06-27T17:15:09Z,34522D2D87,-75
2025-06-27T17:15:10Z,4C336166FA,-80
2025-06-27T17:15:11Z,55522A34E0,-78
2025-06-27T17:15:12Z,611E2A2D22,-86
2025-06-27T17:15:12Z,4C52336167,-54
2025-06-27T17:15:13Z,521978190D,-62
2025-06-27T17:15:13Z,3366551929,-72
2025-06-27T17:15:14Z,522D1E66B6,-79
2025-06-27T17:15:14Z,34522D2D87,-77
2025-06-27T17:15:15Z,4C336166FA,-85
2025-06-27T17:15:17Z,55522A34E0,-77
2025-06-27T17:15:17Z,611E2A2D22,-87
2025-06-27T17:15:17Z,4C52336167,-52
2025-06-27T17:15:18Z,521978190D,-62
2025-06-27T17:15:19Z,3366551929,-75
2025-06-27T17:15:19Z,522D1E66B6,-74
2025-06-27T17:15:20Z,34522D2D87,-78
2025-06-27T17:15:20Z,4C336166FA,-78
2025-06-27T17:15:22Z,55522A34E0,-79
2025-06-27T17:15:22Z,611E2A2D22,-93
2025-06-27T17:15:27Z,55522A34E0,-78
2025-06-27T17:15:27Z,611E2A2D22,-89
2025-06-27T17:15:28Z,4C52336167,-63
2025-06-27T17:15:28Z,521978190D,-78
2025-06-27T17:15:29Z,3366551929,-79
2025-06-27T17:15:30Z,522D1E66B6,-84
2025-06-27T17:15:30Z,34522D2D87,-75
2025-06-27T17:15:31Z,4C336166FA,-85
2025-06-27T17:15:32Z,55522A34E0,-77
2025-06-27T17:15:33Z,611E2A2D22,-86
2025-06-27T17:15:33Z,4C52336167,-61
2025-06-27T17:15:33Z,521978190D,-77
2025-06-27T17:15:34Z,3366551929,-80
2025-06-27T17:15:35Z,522D1E66B6,-74
2025-06-27T17:15:35Z,34522D2D87,-78
2025-06-27T17:15:36Z,4C336166FA,-82
2025-06-27T17:15:37Z,55522A34E0,-90
2025-06-27T17:15:38Z,611E2A2D22,-101
2025-06-27T17:15:38Z,4C52336167,-66
2025-06-27T17:15:39Z,521978190D,-74
2025-06-27T17:15:39Z,3366551929,-79
2025-06-27T17:15:40Z,34522D2D87,-87
2025-06-27T17:15:42Z,4C336166FA,-77
2025-06-27T17:15:43Z,55522A34E0,-88
2025-06-27T17:15:43Z,611E2A2D22,-95
2025-06-27T17:15:44Z,4C52336167,-62
2025-06-27T17:15:44Z,521978190D,-78
2025-06-27T17:15:45Z,3366551929,-70
2025-06-27T17:15:45Z,522D1E66B6,-78
2025-06-27T17:15:47Z,4C336166FA,-78
2025-06-27T17:15:48Z,55522A34E0,-81
2025-06-27T17:15:48Z,611E2A2D22,-90
2025-06-27T17:15:49Z,4C52336167,-69
2025-06-27T17:15:50Z,3366551929,-78
2025-06-27T17:15:50Z,522D1E66B6,-84
2025-06-27T17:15:51Z,34522D2D87,-75
2025-06-27T17:15:52Z,4C336166FA,-83
2025-06-27T17:15:53Z,55522A34E0,-86
2025-06-27T17:15:53Z,611E2A2D22,-97
2025-06-27T17:15:54Z,521978190D,-84
2025-06-27T17:15:55Z,3366551929,-77
2025-06-27T17:15:56Z,522D1E66B6,-83
2025-06-27T17:15:56Z,34522D2D87,-77
2025-06-27T17:15:58Z,4C336166FA,-93
2025-06-27T17:15:58Z,55522A34E0,-84
2025-06-27T17:15:59Z,611E2A2D22,-102
2025-06-27T17:15:59Z,521978190D,-77
2025-06-27T17:15:59Z,4C52336167,-67
2025-06-27T17:16:00Z,3366551929,-80
2025-06-27T17:16:01Z,522D1E66B6,-81
2025-06-27T17:16:05Z,3366551929,-90
2025-06-27T17:16:06Z,522D1E66B6,-84
2025-06-27T17:16:06Z,34522D2D87,-87
2025-06-27T17:16:08Z,4C336166FA,-86
2025-06-27T17:16:09Z,55522A34E0,-97
2025-06-27T17:16:09Z,611E2A2D22,-90
2025-06-27T17:16:10Z,521978190D,-76
2025-06-27T17:16:10Z,4C52336167,-65
2025-06-27T17:16:11Z,3366551929,-83
2025-06-27T17:16:11Z,522D1E66B6,-85
2025-06-27T17:16:11Z,34522D2D87,-84
2025-06-27T17:16:13Z,4C336166FA,-80
2025-06-27T17:16:14Z,55522A34E0,-98
2025-06-27T17:16:14Z,611E2A2D22,-100
2025-06-27T17:16:15Z,521978190D,-75
2025-06-27T17:16:15Z,4C52336167,-65
2025-06-27T17:16:16Z,3366551929,-82
2025-06-27T17:16:16Z,522D1E66B6,-86
2025-06-27T17:16:17Z,34522D2D87,-84
2025-06-27T17:16:19Z,4C336166FA,-80
2025-06-27T17:16:19Z,55522A34E0,-96
2025-06-27T17:16:20Z,521978190D,-80
2025-06-27T17:16:21Z,3366551929,-81
2025-06-27T17:16:22Z,522D1E66B6,-80
2025-06-27T17:16:22Z,34522D2D87,-89
2025-06-27T17:16:24Z,55522A34E0,-92
2025-06-27T17:16:24Z,611E2A2D22,-89
2025-06-27T17:16:25Z,521978190D,-73
2025-06-27T17:16:26Z,4C52336167,-72
2025-06-27T17:16:26Z,3366551929,-86
2025-06-27T17:16:27Z,522D1E66B6,-86
2025-06-27T17:16:27Z,34522D2D87,-83
2025-06-27T17:16:29Z,55522A34E0,-89
2025-06-27T17:16:29Z,4C336166FA,-89
2025-06-27T17:16:30Z,611E2A2D22,-96
2025-06-27T17:16:30Z,521978190D,-77
2025-06-27T17:16:31Z,4C52336167,-68
2025-06-27T17:16:31Z,3366551929,-77
2025-06-27T17:16:32Z,522D1E66B6,-101
2025-06-27T17:16:32Z,34522D2D87,-89
2025-06-27T17:16:34Z,55522A34E0,-89
2025-06-27T17:16:35Z,4C336166FA,-91
2025-06-27T17:16:35Z,611E2A2D22,-93
2025-06-27T17:16:36Z,521978190D,-78
2025-06-27T17:16:36Z,4C52336167,-65
2025-06-27T17:16:36Z,3366551929,-87
2025-06-27T17:16:37Z,522D1E66B6,-88
2025-06-27T17:16:37Z,34522D2D87,-86
2025-06-27T17:16:40Z,55522A34E0,-86
2025-06-27T17:16:40Z,4C336166FA,-84
2025-06-27T17:16:45Z,55522A34E0,-89
2025-06-27T17:16:45Z,611E2A2D22,-90
2025-06-27T17:16:45Z,4C336166FA,-82
2025-06-27T17:16:46Z,521978190D,-81
2025-06-27T17:16:47Z,4C52336167,-66
2025-06-27T17:16:47Z,3366551929,-97
2025-06-27T17:16:48Z,522D1E66B6,-86
2025-06-27T17:16:50Z,55522A34E0,-90
2025-06-27T17:16:50Z,611E2A2D22,-93
2025-06-27T17:16:51Z,4C336166FA,-88
2025-06-27T17:16:51Z,521978190D,-82
2025-06-27T17:16:52Z,4C52336167,-72
2025-06-27T17:16:52Z,3366551929,-84
2025-06-27T17:16:53Z,522D1E66B6,-102
2025-06-27T17:16:56Z,611E2A2D22,-92
2025-06-27T17:16:56Z,4C336166FA,-80
2025-06-27T17:16:56Z,521978190D,-80
2025-06-27T17:16:57Z,4C52336167,-77
2025-06-27T17:16:57Z,3366551929,-81
2025-06-27T17:16:58Z,34522D2D87,-85
2025-06-27T17:17:00Z,55522A34E0,-86
2025-06-27T17:17:01Z,611E2A2D22,-100
2025-06-27T17:17:01Z,4C336166FA,-91
2025-06-27T17:17:01Z,521978190D,-85
2025-06-27T17:17:02Z,4C52336167,-68
2025-06-27T17:17:02Z,3366551929,-83
2025-06-27T17:17:03Z,34522D2D87,-84
2025-06-27T17:17:06Z,55522A34E0,-95
2025-06-27T17:17:06Z,611E2A2D22,-95
2025-06-27T17:17:07Z,4C336166FA,-87
2025-06-27T17:17:07Z,521978190D,-79
2025-06-27T17:17:08Z,4C52336167,-70
2025-06-27T17:17:08Z,3366551929,-80
2025-06-27T17:17:08Z,34522D2D87,-92
2025-06-27T17:17:11Z,55522A34E0,-90
2025-06-27T17:17:11Z,611E2A2D22,-105
2025-06-27T17:17:12Z,521978190D,-95
2025-06-27T17:17:12Z,4C336166FA,-99
2025-06-27T17:17:13Z,3366551929,-86
2025-06-27T17:17:14Z,34522D2D87,-86
2025-06-27T17:17:14Z,522D1E66B6,-104
2025-06-27T17:17:16Z,55522A34E0,-89
2025-06-27T17:17:16Z,611E2A2D22,-97
2025-06-27T17:17:17Z,521978190D,-84
2025-06-27T17:17:17Z,4C336166FA,-84
2025-06-27T17:17:18Z,3366551929,-85
2025-06-27T17:17:18Z,4C52336167,-68
2025-06-27T17:17:19Z,34522D2D87,-84
2025-06-27T17:17:19Z,522D1E66B6,-96
2025-06-27T17:17:21Z,55522A34E0,-92
2025-06-27T17:17:26Z,55522A34E0,-95
2025-06-27T17:17:27Z,611E2A2D22,-106
2025-06-27T17:17:27Z,521978190D,-90
2025-06-27T17:17:28Z,4C336166FA,-92
2025-06-27T17:17:28Z,3366551929,-87
2025-06-27T17:17:28Z,4C52336167,-78
2025-06-27T17:17:29Z,34522D2D87,-88
2025-06-27T17:17:29Z,522D1E66B6,-89
2025-06-27T17:17:31Z,55522A34E0,-92
2025-06-27T17:17:32Z,611E2A2D22,-98
2025-06-27T17:17:32Z,521978190D,-78
2025-06-27T17:17:33Z,4C336166FA,-100
2025-06-27T17:17:33Z,3366551929,-87
2025-06-27T17:17:34Z,4C52336167,-67
2025-06-27T17:17:34Z,34522D2D87,-91
2025-06-27T17:17:34Z,522D1E66B6,-89
2025-06-27T17:17:37Z,55522A34E0,-87
2025-06-27T17:17:37Z,611E2A2D22,-98
2025-06-27T17:17:38Z,521978190D,-82
2025-06-27T17:17:38Z,4C336166FA,-104
2025-06-27T17:17:39Z,3366551929,-86
2025-06-27T17:17:39Z,4C52336167,-74
2025-06-27T17:17:40Z,522D1E66B6,-91
2025-06-27T17:17:42Z,55522A34E0,-87
2025-06-27T17:17:42Z,611E2A2D22,-100
2025-06-27T17:17:43Z,521978190D,-90
2025-06-27T17:17:44Z,4C336166FA,-86
2025-06-27T17:17:44Z,3366551929,-88
2025-06-27T17:17:44Z,4C52336167,-78
2025-06-27T17:17:45Z,34522D2D87,-91
2025-06-27T17:17:45Z,522D1E66B6,-89
2025-06-27T17:17:47Z,55522A34E0,-87
2025-06-27T17:17:47Z,611E2A2D22,-99
2025-06-27T17:17:48Z,521978190D,-87
2025-06-27T17:17:49Z,4C336166FA,-98
2025-06-27T17:17:49Z,4C52336167,-78
2025-06-27T17:17:50Z,34522D2D87,-89
2025-06-27T17:17:50Z,522D1E66B6,-101
2025-06-27T17:17:52Z,55522A34E0,-97
2025-06-27T17:17:53Z,611E2A2D22,-97
2025-06-27T17:17:53Z,521978190D,-88
2025-06-27T17:17:54Z,3366551929,-84
2025-06-27T17:17:54Z,4C336166FA,-96
2025-06-27T17:17:55Z,4C52336167,-71
2025-06-27T17:17:55Z,34522D2D87,-100
2025-06-27T17:17:55Z,522D1E66B6,-91
2025-06-27T17:17:57Z,55522A34E0,-92
2025-06-27T17:17:58Z,611E2A2D22,-105
2025-06-27T17:17:58Z,521978190D,-84
2025-06-27T17:17:59Z,3366551929,-81
2025-06-27T17:18:05Z,3366551929,-97
2025-06-27T17:18:05Z,4C336166FA,-89
2025-06-27T17:18:05Z,4C52336167,-84
2025-06-27T17:18:05Z,34522D2D87,-91
2025-06-27T17:18:06Z,522D1E66B6,-96
2025-06-27T17:18:08Z,611E2A2D22,-105
2025-06-27T17:18:09Z,521978190D,-104
2025-06-27T17:18:10Z,3366551929,-93
2025-06-27T17:18:10Z,4C336166FA,-96
2025-06-27T17:18:10Z,4C52336167,-87
2025-06-27T17:18:10Z,34522D2D87,-90
2025-06-27T17:18:13Z,55522A34E0,-108
2025-06-27T17:18:14Z,521978190D,-103
2025-06-27T17:18:15Z,3366551929,-89
2025-06-27T17:18:16Z,4C336166FA,-101
2025-06-27T17:18:16Z,4C52336167,-93
2025-06-27T17:18:16Z,522D1E66B6,-99
2025-06-27T17:18:18Z,55522A34E0,-102
2025-06-27T17:18:19Z,521978190D,-105
2025-06-27T17:18:20Z,3366551929,-88
2025-06-27T17:18:21Z,4C336166FA,-99
2025-06-27T17:18:21Z,4C52336167,-88
2025-06-27T17:18:21Z,522D1E66B6,-100
2025-06-27T17:18:23Z,55522A34E0,-107
2025-06-27T17:18:24Z,611E2A2D22,-108
2025-06-27T17:18:25Z,3366551929,-88
2025-06-27T17:18:26Z,34522D2D87,-88
2025-06-27T17:18:26Z,4C52336167,-84
2025-06-27T17:18:26Z,522D1E66B6,-102
2025-06-27T17:18:29Z,521978190D,-94
2025-06-27T17:18:31Z,3366551929,-87
2025-06-27T17:18:31Z,34522D2D87,-90
2025-06-27T17:18:31Z,4C52336167,-85
2025-06-27T17:18:31Z,4C336166FA,-100
2025-06-27T17:18:31Z,522D1E66B6,-98
2025-06-27T17:18:34Z,55522A34E0,-105
2025-06-27T17:18:35Z,521978190D,-92
2025-06-27T17:18:36Z,3366551929,-91
2025-06-27T17:18:36Z,34522D2D87,-87
2025-06-27T17:18:37Z,4C52336167,-82
2025-06-27T17:18:37Z,522D1E66B6,-97
2025-06-27T17:18:37Z,4C336166FA,-102
2025-06-27T17:18:39Z,55522A34E0,-102
2025-06-27T17:18:39Z,611E2A2D22,-111
2025-06-27T17:18:40Z,521978190D,-95
2025-06-27T17:18:42Z,34522D2D87,-87
2025-06-27T17:18:42Z,4C52336167,-86
2025-06-27T17:18:42Z,4C336166FA,-103
2025-06-27T17:18:44Z,55522A34E0,-98
2025-06-27T17:18:46Z,3366551929,-91
2025-06-27T17:18:50Z,521978190D,-99
2025-06-27T17:18:51Z,3366551929,-93
2025-06-27T17:18:52Z,34522D2D87,-90
2025-06-27T17:18:52Z,522D1E66B6,-101
2025-06-27T17:18:52Z,4C52336167,-84
2025-06-27T17:18:53Z,4C336166FA,-99
2025-06-27T17:18:54Z,55522A34E0,-98
2025-06-27T17:18:55Z,611E2A2D22,-104
2025-06-27T17:18:55Z,521978190D,-102
2025-06-27T17:18:56Z,3366551929,-88
2025-06-27T17:18:57Z,34522D2D87,-88
2025-06-27T17:18:57Z,522D1E66B6,-103
2025-06-27T17:18:58Z,4C52336167,-89
2025-06-27T17:18:58Z,4C336166FA,-96
2025-06-27T17:19:00Z,55522A34E0,-99
2025-06-27T17:19:00Z,611E2A2D22,-100
2025-06-27T17:19:02Z,3366551929,-89
2025-06-27T17:19:02Z,34522D2D87,-87
2025-06-27T17:19:03Z,4C52336167,-92
2025-06-27T17:19:03Z,4C336166FA,-96
2025-06-27T17:19:05Z,55522A34E0,-103
2025-06-27T17:19:07Z,3366551929,-88
2025-06-27T17:19:07Z,34522D2D87,-89
2025-06-27T17:19:08Z,522D1E66B6,-106
2025-06-27T17:19:08Z,4C52336167,-86
2025-06-27T17:19:09Z,4C336166FA,-94
2025-06-27T17:19:10Z,55522A34E0,-98
2025-06-27T17:19:10Z,611E2A2D22,-108
2025-06-27T17:19:11Z,521978190D,-95
2025-06-27T17:19:15Z,55522A34E0,-100
2025-06-27T17:19:16Z,611E2A2D22,-107
2025-06-27T17:19:16Z,521978190D,-97
2025-06-27T17:19:17Z,3366551929,-88
2025-06-27T17:19:18Z,34522D2D87,-92
2025-06-27T17:19:18Z,522D1E66B6,-101
2025-06-27T17:19:19Z,4C52336167,-88
2025-06-27T17:19:19Z,4C336166FA,-98
