time,id,rssi
2025-06-27T16:28:27Z,3366551929,-95
2025-06-27T16:28:27Z,4C52336167,-80
2025-06-27T16:28:27Z,4C336166FA,-91
2025-06-27T16:28:28Z,522D1E66B6,-98
2025-06-27T16:28:29Z,521978190D,-95
2025-06-27T16:28:30Z,55522A34E0,-93
2025-06-27T16:28:32Z,34522D2D87,-101
2025-06-27T16:28:32Z,3366551929,-95
2025-06-27T16:28:33Z,4C52336167,-80
2025-06-27T16:28:33Z,4C336166FA,-91
2025-06-27T16:28:33Z,522D1E66B6,-98
2025-06-27T16:28:35Z,521978190D,-95
2025-06-27T16:28:35Z,55522A34E0,-93
2025-06-27T16:28:37Z,611E2A2D22,-101
2025-06-27T16:28:37Z,34522D2D87,-101
2025-06-27T16:28:37Z,3366551929,-93
2025-06-27T16:28:38Z,4C52336167,-80
2025-06-27T16:28:38Z,4C336166FA,-91
2025-06-27T16:28:38Z,522D1E66B6,-98
2025-06-27T16:28:40Z,521978190D,-94
2025-06-27T16:28:40Z,55522A34E0,-92
2025-06-27T16:28:42Z,611E2A2D22,-100
2025-06-27T16:28:42Z,34522D2D87,-101
2025-06-27T16:28:47Z,611E2A2D22,-102
2025-06-27T16:28:48Z,34522D2D87,-102
2025-06-27T16:28:48Z,3366551929,-94
2025-06-27T16:28:48Z,4C52336167,-80
2025-06-27T16:28:49Z,4C336166FA,-90
2025-06-27T16:28:49Z,522D1E66B6,-98
2025-06-27T16:28:50Z,521978190D,-94
2025-06-27T16:28:52Z,611E2A2D22,-101
2025-06-27T16:28:53Z,34522D2D87,-101
2025-06-27T16:28:53Z,3366551929,-94
2025-06-27T16:28:54Z,4C52336167,-80
2025-06-27T16:28:54Z,4C336166FA,-91
2025-06-27T16:28:55Z,521978190D,-95
2025-06-27T16:28:56Z,55522A34E0,-93
2025-06-27T16:28:58Z,34522D2D87,-102
2025-06-27T16:28:58Z,3366551929,-94
2025-06-27T16:28:59Z,4C52336167,-80
2025-06-27T16:28:59Z,522D1E66B6,-98
2025-06-27T16:28:59Z,4C336166FA,-92
2025-06-27T16:29:01Z,521978190D,-96
2025-06-27T16:29:01Z,55522A34E0,-93
2025-06-27T16:29:03Z,611E2A2D22,-102
2025-06-27T16:29:03Z,3366551929,-94
2025-06-27T16:29:04Z,4C52336167,-80
2025-06-27T16:29:04Z,522D1E66B6,-97
2025-06-27T16:29:05Z,4C336166FA,-91
2025-06-27T16:29:06Z,521978190D,-95
2025-06-27T16:29:06Z,55522A34E0,-93
2025-06-27T16:29:08Z,611E2A2D22,-101
2025-06-27T16:29:08Z,34522D2D87,-101
2025-06-27T16:29:09Z,3366551929,-95
2025-06-27T16:29:09Z,4C52336167,-80
2025-06-27T16:29:10Z,522D1E66B6,-98
2025-06-27T16:29:10Z,4C336166FA,-91
2025-06-27T16:29:11Z,521978190D,-95
2025-06-27T16:29:12Z,55522A34E0,-93
2025-06-27T16:29:13Z,34522D2D87,-103
2025-06-27T16:29:14Z,3366551929,-96
2025-06-27T16:29:15Z,4C52336167,-80
2025-06-27T16:29:15Z,522D1E66B6,-98
2025-06-27T16:29:15Z,4C336166FA,-91
2025-06-27T16:29:16Z,521978190D,-95
2025-06-27T16:29:17Z,55522A34E0,-93
2025-06-27T16:29:18Z,611E2A2D22,-102
2025-06-27T16:29:19Z,3366551929,-95
2025-06-27T16:29:20Z,4C52336167,-80
2025-06-27T16:29:20Z,522D1E66B6,-97
2025-06-27T16:29:21Z,4C336166FA,-91
2025-06-27T16:29:21Z,521978190D,-95
2025-06-27T16:29:23Z,611E2A2D22,-101
2025-06-27T16:29:29Z,611E2A2D22,-99
2025-06-27T16:29:29Z,34522D2D87,-102
2025-06-27T16:29:29Z,3366551929,-95
2025-06-27T16:29:30Z,4C52336167,-81
2025-06-27T16:29:30Z,522D1E66B6,-97
2025-06-27T16:29:31Z,4C336166FA,-91
2025-06-27T16:29:32Z,521978190D,-95
2025-06-27T16:29:32Z,55522A34E0,-93
2025-06-27T16:29:34Z,611E2A2D22,-100
2025-06-27T16:29:35Z,3366551929,-95
2025-06-27T16:29:36Z,4C52336167,-80
2025-06-27T16:29:36Z,522D1E66B6,-97
2025-06-27T16:29:37Z,4C336166FA,-90
2025-06-27T16:29:37Z,521978190D,-95
2025-06-27T16:29:38Z,55522A34E0,-93
2025-06-27T16:29:39Z,34522D2D87,-104
2025-06-27T16:29:40Z,3366551929,-95
2025-06-27T16:29:41Z,4C52336167,-80
2025-06-27T16:29:42Z,4C336166FA,-91
2025-06-27T16:29:42Z,521978190D,-95
2025-06-27T16:29:43Z,55522A34E0,-93
2025-06-27T16:29:44Z,611E2A2D22,-100
2025-06-27T16:29:45Z,34522D2D87,-102
2025-06-27T16:29:45Z,3366551929,-95
2025-06-27T16:29:46Z,522D1E66B6,-98
2025-06-27T16:29:47Z,4C336166FA,-92
2025-06-27T16:29:47Z,521978190D,-95
2025-06-27T16:29:48Z,55522A34E0,-93
2025-06-27T16:29:50Z,34522D2D87,-103
2025-06-27T16:29:50Z,3366551929,-95
2025-06-27T16:29:51Z,522D1E66B6,-98
2025-06-27T16:29:51Z,4C52336167,-80
2025-06-27T16:29:52Z,4C336166FA,-91
2025-06-27T16:29:53Z,521978190D,-95
2025-06-27T16:29:53Z,55522A34E0,-92
2025-06-27T16:29:55Z,611E2A2D22,-101
2025-06-27T16:29:55Z,34522D2D87,-103
2025-06-27T16:29:55Z,3366551929,-95
2025-06-27T16:29:56Z,522D1E66B6,-97
2025-06-27T16:29:57Z,4C52336167,-80
2025-06-27T16:29:58Z,521978190D,-95
2025-06-27T16:29:58Z,55522A34E0,-92
2025-06-27T16:30:00Z,611E2A2D22,-101
2025-06-27T16:30:01Z,3366551929,-95
2025-06-27T16:30:02Z,522D1E66B6,-97
2025-06-27T16:30:02Z,4C52336167,-80
2025-06-27T16:30:03Z,521978190D,-95
2025-06-27T16:30:03Z,4C336166FA,-91
2025-06-27T16:30:04Z,55522A34E0,-92
2025-06-27T16:30:05Z,611E2A2D22,-101
2025-06-27T16:30:10Z,611E2A2D22,-102
2025-06-27T16:30:11Z,34522D2D87,-103
2025-06-27T16:30:11Z,3366551929,-94
2025-06-27T16:30:12Z,522D1E66B6,-98
2025-06-27T16:30:12Z,4C52336167,-80
2025-06-27T16:30:15Z,611E2A2D22,-99
2025-06-27T16:30:16Z,34522D2D87,-103
2025-06-27T16:30:16Z,3366551929,-95
2025-06-27T16:30:17Z,522D1E66B6,-97
2025-06-27T16:30:18Z,4C52336167,-80
2025-06-27T16:30:19Z,521978190D,-96
2025-06-27T16:30:19Z,4C336166FA,-91
2025-06-27T16:30:19Z,55522A34E0,-93
2025-06-27T16:30:21Z,611E2A2D22,-100
2025-06-27T16:30:21Z,34522D2D87,-104
2025-06-27T16:30:21Z,3366551929,-95
2025-06-27T16:30:23Z,522D1E66B6,-97
2025-06-27T16:30:23Z,4C52336167,-80
2025-06-27T16:30:24Z,521978190D,-95
2025-06-27T16:30:24Z,4C336166FA,-91
2025-06-27T16:30:26Z,611E2A2D22,-102
2025-06-27T16:30:26Z,34522D2D87,-102
2025-06-27T16:30:27Z,3366551929,-94
2025-06-27T16:30:28Z,522D1E66B6,-98
2025-06-27T16:30:28Z,4C52336167,-80
2025-06-27T16:30:29Z,521978190D,-95
2025-06-27T16:30:30Z,55522A34E0,-93
2025-06-27T16:30:30Z,4C336166FA,-90
2025-06-27T16:30:31Z,34522D2D87,-101
2025-06-27T16:30:32Z,3366551929,-94
2025-06-27T16:30:33Z,522D1E66B6,-98
2025-06-27T16:30:33Z,4C52336167,-81
2025-06-27T16:30:34Z,521978190D,-95
2025-06-27T16:30:35Z,55522A34E0,-93
2025-06-27T16:30:35Z,4C336166FA,-91
2025-06-27T16:30:37Z,34522D2D87,-102
2025-06-27T16:30:37Z,3366551929,-94
2025-06-27T16:30:38Z,522D1E66B6,-98
2025-06-27T16:30:39Z,4C52336167,-80
2025-06-27T16:30:39Z,521978190D,-94
2025-06-27T16:30:40Z,55522A34E0,-93
2025-06-27T16:30:40Z,4C336166FA,-91
2025-06-27T16:30:41Z,611E2A2D22,-100
2025-06-27T16:30:42Z,34522D2D87,-101
2025-06-27T16:30:42Z,3366551929,-94
2025-06-27T16:30:43Z,522D1E66B6,-98
2025-06-27T16:30:44Z,4C52336167,-80
2025-06-27T16:30:45Z,521978190D,-94
2025-06-27T16:30:45Z,55522A34E0,-94
2025-06-27T16:30:46Z,4C336166FA,-91
2025-06-27T16:30:47Z,611E2A2D22,-101
2025-06-27T16:30:47Z,34522D2D87,-102
2025-06-27T16:30:47Z,3366551929,-94
2025-06-27T16:30:49Z,522D1E66B6,-98
2025-06-27T16:30:49Z,4C52336167,-80
2025-06-27T16:30:54Z,522D1E66B6,-97
2025-06-27T16:30:54Z,4C52336167,-80
2025-06-27T16:30:55Z,521978190D,-94
2025-06-27T16:30:56Z,55522A34E0,-92
2025-06-27T16:30:56Z,4C336166FA,-91
2025-06-27T16:30:57Z,611E2A2D22,-98
2025-06-27T16:30:58Z,3366551929,-94
2025-06-27T16:30:59Z,522D1E66B6,-98
2025-06-27T16:31:00Z,4C52336167,-80
2025-06-27T16:31:00Z,521978190D,-95
2025-06-27T16:31:01Z,55522A34E0,-92
2025-06-27T16:31:02Z,4C336166FA,-91
2025-06-27T16:31:02Z,611E2A2D22,-100
2025-06-27T16:31:03Z,34522D2D87,-103
2025-06-27T16:31:03Z,3366551929,-95
2025-06-27T16:31:04Z,522D1E66B6,-98
2025-06-27T16:31:05Z,4C52336167,-80
2025-06-27T16:31:05Z,521978190D,-94
2025-06-27T16:31:06Z,55522A34E0,-92
2025-06-27T16:31:07Z,4C336166FA,-91
2025-06-27T16:31:08Z,3366551929,-95
2025-06-27T16:31:09Z,522D1E66B6,-97
2025-06-27T16:31:10Z,4C52336167,-80
2025-06-27T16:31:11Z,521978190D,-94
2025-06-27T16:31:11Z,55522A34E0,-92
2025-06-27T16:31:12Z,4C336166FA,-90
2025-06-27T16:31:13Z,611E2A2D22,-99
2025-06-27T16:31:13Z,34522D2D87,-102
2025-06-27T16:31:13Z,3366551929,-96
2025-06-27T16:31:15Z,522D1E66B6,-98
2025-06-27T16:31:15Z,4C52336167,-80
2025-06-27T16:31:16Z,521978190D,-95
2025-06-27T16:31:16Z,55522A34E0,-93
2025-06-27T16:31:18Z,4C336166FA,-90
2025-06-27T16:31:18Z,611E2A2D22,-101
2025-06-27T16:31:18Z,34522D2D87,-102
2025-06-27T16:31:19Z,3366551929,-94
2025-06-27T16:31:20Z,522D1E66B6,-97
2025-06-27T16:31:21Z,4C52336167,-80
2025-06-27T16:31:21Z,521978190D,-95
2025-06-27T16:31:22Z,55522A34E0,-93
2025-06-27T16:31:23Z,4C336166FA,-91
2025-06-27T16:31:24Z,3366551929,-93
2025-06-27T16:31:26Z,4C52336167,-77
2025-06-27T16:31:27Z,55522A34E0,-93
2025-06-27T16:31:28Z,611E2A2D22,-102
2025-06-27T16:31:28Z,4C336166FA,-91
2025-06-27T16:31:29Z,3366551929,-94
2025-06-27T16:31:30Z,522D1E66B6,-98
2025-06-27T16:31:31Z,4C52336167,-79
2025-06-27T16:31:35Z,522D1E66B6,-99
2025-06-27T16:31:36Z,4C52336167,-80
2025-06-27T16:31:37Z,55522A34E0,-93
2025-06-27T16:31:39Z,611E2A2D22,-101
2025-06-27T16:31:39Z,4C336166FA,-91
2025-06-27T16:31:39Z,34522D2D87,-103
2025-06-27T16:31:39Z,3366551929,-94
2025-06-27T16:31:41Z,522D1E66B6,-99
2025-06-27T16:31:42Z,521978190D,-96
2025-06-27T16:31:42Z,55522A34E0,-92
2025-06-27T16:31:44Z,611E2A2D22,-100
2025-06-27T16:31:44Z,4C336166FA,-92
2025-06-27T16:31:46Z,522D1E66B6,-98
2025-06-27T16:31:47Z,521978190D,-97
2025-06-27T16:31:47Z,4C52336167,-80
2025-06-27T16:31:48Z,55522A34E0,-92
2025-06-27T16:31:49Z,611E2A2D22,-99
2025-06-27T16:31:49Z,34522D2D87,-101
2025-06-27T16:31:50Z,4C336166FA,-95
2025-06-27T16:31:50Z,3366551929,-94
2025-06-27T16:31:51Z,522D1E66B6,-100
2025-06-27T16:31:52Z,521978190D,-95
2025-06-27T16:31:52Z,4C52336167,-79
2025-06-27T16:31:53Z,55522A34E0,-92
2025-06-27T16:31:54Z,611E2A2D22,-99
2025-06-27T16:31:55Z,34522D2D87,-102
2025-06-27T16:31:55Z,4C336166FA,-92
2025-06-27T16:31:55Z,3366551929,-94
2025-06-27T16:31:56Z,522D1E66B6,-97
2025-06-27T16:31:57Z,521978190D,-96
2025-06-27T16:31:57Z,4C52336167,-80
2025-06-27T16:31:58Z,55522A34E0,-92
2025-06-27T16:31:59Z,611E2A2D22,-99
2025-06-27T16:32:00Z,34522D2D87,-103
2025-06-27T16:32:00Z,4C336166FA,-91
2025-06-27T16:32:00Z,3366551929,-95
2025-06-27T16:32:02Z,522D1E66B6,-98
2025-06-27T16:32:02Z,521978190D,-97
2025-06-27T16:32:03Z,4C52336167,-80
2025-06-27T16:32:03Z,55522A34E0,-92
2025-06-27T16:32:05Z,611E2A2D22,-101
2025-06-27T16:32:05Z,34522D2D87,-103
2025-06-27T16:32:05Z,3366551929,-94
2025-06-27T16:32:07Z,522D1E66B6,-97
2025-06-27T16:32:08Z,521978190D,-96
2025-06-27T16:32:08Z,4C52336167,-80
2025-06-27T16:32:08Z,55522A34E0,-92
2025-06-27T16:32:10Z,611E2A2D22,-102
2025-06-27T16:32:10Z,34522D2D87,-102
2025-06-27T16:32:11Z,3366551929,-94
2025-06-27T16:32:16Z,3366551929,-95
2025-06-27T16:32:16Z,4C336166FA,-92
2025-06-27T16:32:17Z,522D1E66B6,-99
2025-06-27T16:32:18Z,521978190D,-95
2025-06-27T16:32:19Z,4C52336167,-79
2025-06-27T16:32:19Z,55522A34E0,-92
2025-06-27T16:32:21Z,3366551929,-94
2025-06-27T16:32:21Z,4C336166FA,-91
2025-06-27T16:32:22Z,522D1E66B6,-100
2025-06-27T16:32:23Z,521978190D,-95
2025-06-27T16:32:24Z,4C52336167,-80
2025-06-27T16:32:24Z,55522A34E0,-92
2025-06-27T16:32:25Z,611E2A2D22,-101
2025-06-27T16:32:26Z,34522D2D87,-103
2025-06-27T16:32:26Z,3366551929,-94
2025-06-27T16:32:27Z,4C336166FA,-91
2025-06-27T16:32:28Z,522D1E66B6,-101
2025-06-27T16:32:28Z,521978190D,-96
2025-06-27T16:32:29Z,4C52336167,-80
2025-06-27T16:32:29Z,55522A34E0,-92
2025-06-27T16:32:31Z,34522D2D87,-102
2025-06-27T16:32:31Z,3366551929,-95
2025-06-27T16:32:32Z,4C336166FA,-91
2025-06-27T16:32:33Z,522D1E66B6,-98
2025-06-27T16:32:34Z,521978190D,-96
2025-06-27T16:32:34Z,4C52336167,-80
2025-06-27T16:32:34Z,55522A34E0,-92
2025-06-27T16:32:36Z,611E2A2D22,-101
2025-06-27T16:32:37Z,3366551929,-95
2025-06-27T16:32:37Z,4C336166FA,-91
2025-06-27T16:32:38Z,522D1E66B6,-98
2025-06-27T16:32:39Z,521978190D,-96
2025-06-27T16:32:40Z,4C52336167,-80
2025-06-27T16:32:40Z,55522A34E0,-93
2025-06-27T16:32:41Z,611E2A2D22,-101
2025-06-27T16:32:41Z,34522D2D87,-103
2025-06-27T16:32:42Z,3366551929,-95
2025-06-27T16:32:43Z,4C336166FA,-92
2025-06-27T16:32:43Z,522D1E66B6,-100
2025-06-27T16:32:44Z,521978190D,-96
2025-06-27T16:32:45Z,4C52336167,-80
2025-06-27T16:32:45Z,55522A34E0,-93
2025-06-27T16:32:46Z,611E2A2D22,-100
2025-06-27T16:32:46Z,34522D2D87,-102
2025-06-27T16:32:47Z,3366551929,-95
2025-06-27T16:32:48Z,4C336166FA,-92
2025-06-27T16:32:48Z,522D1E66B6,-101
2025-06-27T16:32:49Z,521978190D,-95
2025-06-27T16:32:50Z,55522A34E0,-93
2025-06-27T16:32:51Z,611E2A2D22,-100
2025-06-27T16:32:57Z,611E2A2D22,-99
2025-06-27T16:32:57Z,34522D2D87,-98
2025-06-27T16:32:57Z,3366551929,-95
2025-06-27T16:32:59Z,4C336166FA,-92
2025-06-27T16:32:59Z,522D1E66B6,-98
2025-06-27T16:33:00Z,521978190D,-95
2025-06-27T16:33:00Z,55522A34E0,-93
2025-06-27T16:33:01Z,4C52336167,-80
2025-06-27T16:33:02Z,34522D2D87,-101
2025-06-27T16:33:03Z,3366551929,-94
2025-06-27T16:33:04Z,4C336166FA,-92
2025-06-27T16:33:04Z,522D1E66B6,-100
2025-06-27T16:33:05Z,521978190D,-96
2025-06-27T16:33:06Z,55522A34E0,-93
2025-06-27T16:33:06Z,4C52336167,-80
2025-06-27T16:33:08Z,3366551929,-92
2025-06-27T16:33:09Z,522D1E66B6,-98
2025-06-27T16:33:10Z,521978190D,-97
2025-06-27T16:33:11Z,55522A34E0,-92
2025-06-27T16:33:11Z,4C52336167,-80
2025-06-27T16:33:12Z,611E2A2D22,-100
2025-06-27T16:33:12Z,34522D2D87,-103
2025-06-27T16:33:13Z,3366551929,-94
2025-06-27T16:33:14Z,522D1E66B6,-97
2025-06-27T16:33:15Z,4C336166FA,-92
2025-06-27T16:33:15Z,521978190D,-95
2025-06-27T16:33:16Z,55522A34E0,-92
2025-06-27T16:33:16Z,4C52336167,-80
2025-06-27T16:33:17Z,611E2A2D22,-100
2025-06-27T16:33:18Z,34522D2D87,-106
2025-06-27T16:33:18Z,3366551929,-94
2025-06-27T16:33:20Z,522D1E66B6,-99
2025-06-27T16:33:20Z,4C336166FA,-91
2025-06-27T16:33:20Z,521978190D,-96
2025-06-27T16:33:21Z,55522A34E0,-92
2025-06-27T16:33:22Z,4C52336167,-80
2025-06-27T16:33:23Z,611E2A2D22,-101
2025-06-27T16:33:23Z,34522D2D87,-102
2025-06-27T16:33:23Z,3366551929,-95
2025-06-27T16:33:25Z,522D1E66B6,-98
2025-06-27T16:33:25Z,4C336166FA,-92
2025-06-27T16:33:26Z,521978190D,-94
2025-06-27T16:33:26Z,55522A34E0,-92
2025-06-27T16:33:27Z,4C52336167,-80
2025-06-27T16:33:28Z,611E2A2D22,-101
2025-06-27T16:33:28Z,34522D2D87,-102
2025-06-27T16:33:29Z,3366551929,-95
2025-06-27T16:33:31Z,4C336166FA,-92
2025-06-27T16:33:31Z,521978190D,-93
2025-06-27T16:33:32Z,55522A34E0,-93
2025-06-27T16:33:37Z,55522A34E0,-93
2025-06-27T16:33:37Z,4C52336167,-80
2025-06-27T16:33:38Z,611E2A2D22,-100
2025-06-27T16:33:38Z,34522D2D87,-103
2025-06-27T16:33:39Z,3366551929,-95
2025-06-27T16:33:41Z,522D1E66B6,-100
2025-06-27T16:33:41Z,521978190D,-94
2025-06-27T16:33:42Z,55522A34E0,-93
2025-06-27T16:33:43Z,4C52336167,-80
2025-06-27T16:33:43Z,611E2A2D22,-101
2025-06-27T16:33:44Z,34522D2D87,-102
2025-06-27T16:33:44Z,3366551929,-93
2025-06-27T16:33:46Z,522D1E66B6,-98
2025-06-27T16:33:46Z,521978190D,-96
2025-06-27T16:33:47Z,4C336166FA,-92
2025-06-27T16:33:47Z,55522A34E0,-93
2025-06-27T16:33:49Z,611E2A2D22,-102
2025-06-27T16:33:49Z,34522D2D87,-102
2025-06-27T16:33:49Z,3366551929,-93
2025-06-27T16:33:51Z,522D1E66B6,-98
2025-06-27T16:33:52Z,521978190D,-93
2025-06-27T16:33:52Z,4C336166FA,-93
2025-06-27T16:33:52Z,55522A34E0,-93
2025-06-27T16:33:53Z,4C52336167,-80
2025-06-27T16:33:54Z,34522D2D87,-99
2025-06-27T16:33:55Z,3366551929,-94
2025-06-27T16:33:56Z,522D1E66B6,-98
2025-06-27T16:33:57Z,521978190D,-92
2025-06-27T16:33:57Z,4C336166FA,-95
2025-06-27T16:33:58Z,55522A34E0,-92
2025-06-27T16:33:58Z,4C52336167,-80
2025-06-27T16:33:59Z,611E2A2D22,-101
2025-06-27T16:33:59Z,34522D2D87,-99
2025-06-27T16:34:00Z,3366551929,-92
2025-06-27T16:34:01Z,522D1E66B6,-100
2025-06-27T16:34:02Z,521978190D,-93
2025-06-27T16:34:02Z,4C336166FA,-93
2025-06-27T16:34:03Z,55522A34E0,-93
2025-06-27T16:34:04Z,4C52336167,-79
2025-06-27T16:34:04Z,611E2A2D22,-102
2025-06-27T16:34:04Z,34522D2D87,-101
2025-06-27T16:34:05Z,3366551929,-94
2025-06-27T16:34:07Z,522D1E66B6,-98
2025-06-27T16:34:07Z,521978190D,-94
2025-06-27T16:34:08Z,4C336166FA,-92
2025-06-27T16:34:08Z,55522A34E0,-93
2025-06-27T16:34:09Z,4C52336167,-80
2025-06-27T16:34:09Z,611E2A2D22,-102
2025-06-27T16:34:10Z,34522D2D87,-102
2025-06-27T16:34:10Z,3366551929,-93
2025-06-27T16:34:15Z,3366551929,-94
2025-06-27T16:34:17Z,522D1E66B6,-100
2025-06-27T16:34:18Z,521978190D,-94
2025-06-27T16:34:18Z,55522A34E0,-93
2025-06-27T16:34:19Z,4C52336167,-80
2025-06-27T16:34:20Z,611E2A2D22,-100
2025-06-27T16:34:21Z,3366551929,-93
2025-06-27T16:34:22Z,522D1E66B6,-99
2025-06-27T16:34:23Z,521978190D,-93
2025-06-27T16:34:24Z,55522A34E0,-93
2025-06-27T16:34:24Z,4C336166FA,-92
2025-06-27T16:34:25Z,4C52336167,-80
2025-06-27T16:34:25Z,34522D2D87,-102
2025-06-27T16:34:26Z,3366551929,-93
2025-06-27T16:34:27Z,522D1E66B6,-98
2025-06-27T16:34:28Z,521978190D,-94
2025-06-27T16:34:29Z,55522A34E0,-93
2025-06-27T16:34:29Z,4C336166FA,-91
2025-06-27T16:34:30Z,4C52336167,-79
2025-06-27T16:34:30Z,611E2A2D22,-100
2025-06-27T16:34:31Z,3366551929,-93
2025-06-27T16:34:33Z,522D1E66B6,-101
2025-06-27T16:34:33Z,521978190D,-94
2025-06-27T16:34:34Z,55522A34E0,-93
2025-06-27T16:34:34Z,4C336166FA,-91
2025-06-27T16:34:35Z,4C52336167,-79
2025-06-27T16:34:35Z,611E2A2D22,-101
2025-06-27T16:34:36Z,3366551929,-94
2025-06-27T16:34:38Z,522D1E66B6,-98
2025-06-27T16:34:38Z,521978190D,-94
2025-06-27T16:34:39Z,55522A34E0,-93
2025-06-27T16:34:40Z,4C336166FA,-90
2025-06-27T16:34:40Z,4C52336167,-80
2025-06-27T16:34:41Z,611E2A2D22,-99
2025-06-27T16:34:41Z,34522D2D87,-104
2025-06-27T16:34:43Z,522D1E66B6,-99
2025-06-27T16:34:44Z,521978190D,-92
2025-06-27T16:34:44Z,55522A34E0,-93
2025-06-27T16:34:45Z,4C336166FA,-90
2025-06-27T16:34:46Z,4C52336167,-80
2025-06-27T16:34:46Z,611E2A2D22,-100
2025-06-27T16:34:46Z,34522D2D87,-101
2025-06-27T16:34:47Z,3366551929,-93
2025-06-27T16:34:48Z,522D1E66B6,-98
2025-06-27T16:34:49Z,521978190D,-93
2025-06-27T16:34:50Z,55522A34E0,-93
2025-06-27T16:34:50Z,4C336166FA,-92
2025-06-27T16:34:51Z,4C52336167,-80
2025-06-27T16:34:51Z,34522D2D87,-101
2025-06-27T16:34:52Z,3366551929,-92
2025-06-27T16:34:57Z,3366551929,-93
2025-06-27T16:34:59Z,522D1E66B6,-98
2025-06-27T16:34:59Z,521978190D,-93
2025-06-27T16:35:00Z,55522A34E0,-92
2025-06-27T16:35:01Z,4C336166FA,-91
2025-06-27T16:35:01Z,611E2A2D22,-99
2025-06-27T16:35:01Z,4C52336167,-81
2025-06-27T16:35:01Z,34522D2D87,-99
2025-06-27T16:35:02Z,3366551929,-94
2025-06-27T16:35:04Z,522D1E66B6,-97
2025-06-27T16:35:04Z,521978190D,-93
2025-06-27T16:35:05Z,55522A34E0,-93
2025-06-27T16:35:06Z,4C336166FA,-91
2025-06-27T16:35:07Z,611E2A2D22,-102
2025-06-27T16:35:07Z,4C52336167,-80
2025-06-27T16:35:08Z,3366551929,-95
2025-06-27T16:35:09Z,522D1E66B6,-98
2025-06-27T16:35:10Z,521978190D,-93
2025-06-27T16:35:10Z,55522A34E0,-94
2025-06-27T16:35:12Z,4C336166FA,-90
2025-06-27T16:35:12Z,611E2A2D22,-98
2025-06-27T16:35:12Z,4C52336167,-81
2025-06-27T16:35:13Z,3366551929,-94
2025-06-27T16:35:17Z,4C336166FA,-92
2025-06-27T16:35:17Z,34522D2D87,-101
2025-06-27T16:35:17Z,4C52336167,-80
2025-06-27T16:35:18Z,3366551929,-95
2025-06-27T16:35:19Z,522D1E66B6,-99
2025-06-27T16:35:20Z,521978190D,-92
2025-06-27T16:35:21Z,55522A34E0,-93
2025-06-27T16:35:22Z,611E2A2D22,-101
2025-06-27T16:35:22Z,34522D2D,-103
2025-06-27T16:35:22Z,4C52336167,-80
2025-06-27T16:35:23Z,3366551929,-94
2025-06-27T16:35:25Z,522D1E66,-102
2025-06-27T16:35:25Z,521978190D,-95
2025-06-27T16:35:26Z,55522A34E0,-95
2025-06-27T16:35:28Z,4C336166FA,-92
2025-06-27T16:35:28Z,4C52336167,-80
2025-06-27T16:35:28Z,3366551929,-93
2025-06-27T16:35:30Z,522D1E66B6,-102
2025-06-27T16:35:30Z,521978190D,-95
2025-06-27T16:35:31Z,55522A34E0,-95
2025-06-27T16:35:33Z,611E2A2D22,-102
2025-06-27T16:35:33Z,34522D2D,-105
2025-06-27T16:35:33Z,4C336166FA,-93
2025-06-27T16:35:34Z,3366551929,-94
2025-06-27T16:35:35Z,521978190D,-93
2025-06-27T16:35:36Z,55522A34E0,-96
2025-06-27T16:35:38Z,611E2A2D22,-101
2025-06-27T16:35:38Z,34522D2D87,-103
2025-06-27T16:35:38Z,4C52336167,-80
2025-06-27T16:35:39Z,3366551929,-95
2025-06-27T16:35:40Z,522D1E66B6,-104
2025-06-27T16:35:41Z,521978190D,-96
2025-06-27T16:35:42Z,55522A34E0,-95
2025-06-27T16:35:43Z,34522D2D87,-104
2025-06-27T16:35:43Z,4C52336167,-80
2025-06-27T16:35:44Z,4C336166FA,-93
2025-06-27T16:35:44Z,3366551929,-93
2025-06-27T16:35:46Z,522D1E66B6,-100
2025-06-27T16:35:47Z,55522A34E0,-93
2025-06-27T16:35:48Z,34522D2D87,-100
2025-06-27T16:35:49Z,4C52336167,-80
2025-06-27T16:35:49Z,4C336166FA,-93
2025-06-27T16:35:49Z,3366551929,-92
2025-06-27T16:35:51Z,522D1E66B6,-102
2025-06-27T16:35:51Z,521978190D,-95
2025-06-27T16:35:52Z,55522A34E0,-93
2025-06-27T16:35:53Z,34522D2D87,-101
2025-06-27T16:35:54Z,4C52336167,-80
2025-06-27T16:35:54Z,4C336166FA,-92
2025-06-27T16:35:54Z,3366551929,-92
2025-06-27T16:35:59Z,4C52336167,-80
2025-06-27T16:36:00Z,4C336166FA,-90
2025-06-27T16:36:01Z,522D1E66B6,-99
2025-06-27T16:36:01Z,521978190D,-98
2025-06-27T16:36:02Z,55522A34E0,-92
2025-06-27T16:36:04Z,4C52336167,-81
2025-06-27T16:36:05Z,3366551929,-94
2025-06-27T16:36:06Z,522D1E66B6,-98
2025-06-27T16:36:07Z,521978190D,-96
2025-06-27T16:36:08Z,55522A34E0,-91
2025-06-27T16:36:09Z,611E2A2D22,-101
2025-06-27T16:36:10Z,4C52336167,-82
2025-06-27T16:36:10Z,3366551929,-95
2025-06-27T16:36:10Z,4C336166FA,-92
2025-06-27T16:36:12Z,522D1E66B6,-101
2025-06-27T16:36:12Z,521978190D,-96
2025-06-27T16:36:13Z,55522A34E0,-92
2025-06-27T16:36:15Z,4C52336167,-81
