time,id,rssi
2017-01-16T00:54:27Z,3366551929,-55
2017-01-16T00:54:27Z,34070000,-74
2017-01-16T00:54:29Z,4C52336167,-41
2017-01-16T00:54:31Z,521978190D,-50
2017-01-16T00:54:32Z,3366551929,-55
2017-01-16T00:54:34Z,34522D2D87,-53
2017-01-16T00:54:34Z,4C52336167,-38
2017-01-16T00:54:37Z,3366551929,-55
2017-01-16T00:54:39Z,34522D2D87,-53
2017-01-16T00:54:39Z,4C52336167,-40
2017-01-16T00:54:41Z,521978190D,-48
2017-01-16T00:54:42Z,3366551929,-55
2017-01-16T00:54:44Z,34522D2D87,-53
2017-01-16T00:54:45Z,4C52336167,-40
2017-01-16T00:54:47Z,521978190D,-50
2017-01-16T00:54:48Z,3366551929,-55
2017-01-16T00:54:48Z,3407074B7A,-73
2017-01-16T00:54:50Z,34522D2D87,-53
2017-01-16T00:54:50Z,4C52336167,-40
2017-01-16T00:54:52Z,521978190D,-50
2017-01-16T00:54:53Z,3366551929,-55
2017-01-16T00:54:53Z,34070000,-73
2017-01-16T00:54:55Z,34522D2D87,-53
2017-01-16T00:54:55Z,4C52336167,-40
2017-01-16T00:54:57Z,521978190D,-50
2017-01-16T00:54:58Z,3366551929,-55
2017-01-16T00:55:00Z,34522D2D87,-53
2017-01-16T00:55:00Z,4C52336167,-40
2017-01-16T00:55:02Z,521978190D,-50
2017-01-16T00:55:03Z,3366551929,-55
2017-01-16T00:55:05Z,34522D2D87,-53
2017-01-16T00:55:06Z,4C52336167,-40
2017-01-16T00:55:07Z,521978190D,-50
2017-01-16T00:55:08Z,3366551929,-55
2017-01-16T00:55:10Z,34522D2D87,-53
2017-01-16T00:55:11Z,4C52336167,-40
2017-01-16T00:55:13Z,521978190D,-50
2017-01-16T00:55:14Z,3366551929,-55
2017-01-16T00:55:19Z,3366551929,-55
2017-01-16T00:55:21Z,34522D2D87,-53
2017-01-16T00:55:21Z,4C52336167,-40
2017-01-16T00:55:23Z,521978190D,-50
2017-01-16T00:55:24Z,3366551929,-55
2017-01-16T00:55:26Z,34522D2D87,-53
2017-01-16T00:55:27Z,4C52336167,-41
2017-01-16T00:55:28Z,521978190D,-50
2017-01-16T00:55:29Z,3366551929,-55
2017-01-16T00:55:31Z,34522D2D87,-53
2017-01-16T00:55:32Z,4C52336167,-40
2017-01-16T00:55:33Z,521978190D,-50
2017-01-16T00:55:34Z,3366551929,-55
2017-01-16T00:55:37Z,4C52336167,-40
2017-01-16T00:55:39Z,521978190D,-50
2017-01-16T00:55:40Z,3366551929,-55
2017-01-16T00:55:40Z,3407074B7A,-73
2017-01-16T00:55:42Z,34522D2D87,-53
2017-01-16T00:55:42Z,4C52336167,-40
2017-01-16T00:55:44Z,521978190D,-50
2017-01-16T00:55:45Z,3366551929,-54
2017-01-16T00:55:47Z,34522D2D87,-53
2017-01-16T00:55:48Z,4C52336167,-40
2017-01-16T00:55:49Z,521978190D,-50
2017-01-16T00:55:50Z,3366551929,-55
2017-01-16T00:55:52Z,34522D2D87,-53
2017-01-16T00:55:53Z,4C52336167,-40
2017-01-16T00:55:54Z,521978190D,-50
2017-01-16T00:55:55Z,3366551929,-55
2017-01-16T00:55:57Z,34522D2D87,-53
2017-01-16T00:55:58Z,4C52336167,-41
2017-01-16T00:55:59Z,521978190D,-50
2017-01-16T00:56:00Z,3366551929,-55
2017-01-16T00:56:02Z,34522D2D87,-53
2017-01-16T00:56:03Z,4C52336167,-41
2017-01-16T00:56:05Z,521978190D,-50
2017-01-16T00:56:06Z,3366551929,-55
2017-01-16T00:56:08Z,34522D2D87,-53
2017-01-16T00:56:09Z,4C52336167,-40
2017-01-16T00:56:09Z,074B2AFF,-102
2017-01-16T00:56:10Z,521978190D,-50
2017-01-16T00:56:11Z,3366551929,-55
2017-01-16T00:56:11Z,3407074B7A,-73
2017-01-16T00:56:13Z,34522D2D87,-53
2017-01-16T00:56:19Z,4C52336167,-40
2017-01-16T00:56:20Z,521978190D,-50
2017-01-16T00:56:21Z,3366551929,-55
2017-01-16T00:56:23Z,34522D2D87,-53
2017-01-16T00:56:24Z,4C52336167,-40
2017-01-16T00:56:25Z,521978190D,-50
2017-01-16T00:56:28Z,074B2A00,-102
2017-01-16T00:56:28Z,34522D2D87,-53
2017-01-16T00:56:30Z,4C52336167,-40
2017-01-16T00:56:31Z,521978190D,-50
2017-01-16T00:56:32Z,3366551929,-55
2017-01-16T00:56:34Z,34522D2D87,-52
2017-01-16T00:56:35Z,4C52336167,-40
2017-01-16T00:56:36Z,521978190D,-50
2017-01-16T00:56:37Z,3366551929,-55
2017-01-16T00:56:38Z,3407074B7A,-73
2017-01-16T00:56:39Z,34522D2D87,-53
2017-01-16T00:56:40Z,4C52336167,-40
2017-01-16T00:56:41Z,074B2AFF,-102
2017-01-16T00:56:41Z,521978190D,-50
2017-01-16T00:56:42Z,3366551929,-55
2017-01-16T00:56:44Z,34522D2D87,-53
2017-01-16T00:56:45Z,4C52336167,-41
2017-01-16T00:56:46Z,521978190D,-50
2017-01-16T00:56:47Z,3366551929,-55
2017-01-16T00:56:49Z,34522D2D87,-53
2017-01-16T00:56:51Z,4C52336167,-40
2017-01-16T00:56:51Z,521978190D,-50
2017-01-16T00:56:52Z,3366551929,-55
2017-01-16T00:56:54Z,34522D2D87,-53
2017-01-16T00:56:56Z,4C52336167,-40
2017-01-16T00:56:57Z,521978190D,-50
2017-01-16T00:56:58Z,3366551929,-55
2017-01-16T00:57:00Z,34522D2D87,-53
2017-01-16T00:57:01Z,4C52336167,-41
2017-01-16T00:57:02Z,521978190D,-50
2017-01-16T00:57:03Z,3366551929,-55
2017-01-16T00:57:05Z,34522D2D87,-53
2017-01-16T00:57:06Z,4C52336167,-40
2017-01-16T00:57:07Z,521978190D,-50
2017-01-16T00:57:08Z,3366551929,-55
2017-01-16T00:57:09Z,3407074B7A,-74
2017-01-16T00:57:10Z,34522D2D87,-53
2017-01-16T00:57:12Z,4C52336167,-40
2017-01-16T00:57:12Z,521978190D,-50
2017-01-16T00:57:13Z,3366551929,-55
2017-01-16T00:57:14Z,3407FFFF,-73
2017-01-16T00:57:15Z,34522D2D87,-53
2017-01-16T00:57:17Z,4C52336167,-40
2017-01-16T00:57:19Z,3366551929,-55
2017-01-16T00:57:24Z,3366551929,-55
2017-01-16T00:57:26Z,34522D2D87,-53
2017-01-16T00:57:27Z,4C52336167,-40
2017-01-16T00:57:28Z,521978190D,-50
2017-01-16T00:57:29Z,3366551929,-55
2017-01-16T00:57:31Z,34522D2D87,-53
2017-01-16T00:57:33Z,4C52336167,-40
2017-01-16T00:57:33Z,521978190D,-50
2017-01-16T00:57:34Z,3366551929,-55
2017-01-16T00:57:35Z,3407074B7A,-74
2017-01-16T00:57:36Z,34522D2D87,-53
2017-01-16T00:57:38Z,4C52336167,-41
2017-01-16T00:57:38Z,521978190D,-50
2017-01-16T00:57:39Z,074B2A00,-102
2017-01-16T00:57:39Z,3366551929,-54
2017-01-16T00:57:40Z,3407FFFF,-74
2017-01-16T00:57:41Z,34522D2D87,-53
2017-01-16T00:57:43Z,4C52336167,-40
2017-01-16T00:57:43Z,521978190D,-50
2017-01-16T00:57:45Z,3366551929,-55
2017-01-16T00:57:46Z,34522D2D87,-53
2017-01-16T00:57:48Z,4C52336167,-40
2017-01-16T00:57:50Z,3366551929,-55
2017-01-16T00:57:52Z,34522D2D87,-53
2017-01-16T00:57:54Z,521978190D,-50
2017-01-16T00:57:55Z,3366551929,-55
2017-01-16T00:57:57Z,34522D2D87,-53
2017-01-16T00:57:59Z,521978190D,-50
2017-01-16T00:57:59Z,4C52336167,-41
2017-01-16T00:58:00Z,3366551929,-55
2017-01-16T00:58:02Z,34522D2D87,-53
2017-01-16T00:58:02Z,3407074B7A,-74
2017-01-16T00:58:04Z,521978190D,-50
2017-01-16T00:58:04Z,4C52336167,-40
2017-01-16T00:58:05Z,3366551929,-55
2017-01-16T00:58:07Z,34000000,-75
2017-01-16T00:58:09Z,521978190D,-50
2017-01-16T00:58:10Z,4C52336167,-40
2017-01-16T00:58:11Z,3366551929,-55
2017-01-16T00:58:12Z,34522D2D87,-53
2017-01-16T00:58:15Z,521978190D,-50
2017-01-16T00:58:15Z,4C52336167,-40
2017-01-16T00:58:16Z,3366551929,-55
2017-01-16T00:58:16Z,074B2A33,-101
2017-01-16T00:58:17Z,34522D2D87,-53
2017-01-16T00:58:20Z,521978190D,-50
2017-01-16T00:58:20Z,4C52336167,-41
2017-01-16T00:58:21Z,3366551929,-55
2017-01-16T00:58:23Z,34522D2D87,-53
2017-01-16T00:58:25Z,521978190D,-50
2017-01-16T00:58:30Z,521978190D,-50
2017-01-16T00:58:31Z,4C52336167,-40
2017-01-16T00:58:31Z,3366551929,-55
2017-01-16T00:58:33Z,34522D2D87,-53
2017-01-16T00:58:34Z,34000000,-74
2017-01-16T00:58:35Z,521978190D,-50
2017-01-16T00:58:36Z,4C52336167,-40
2017-01-16T00:58:37Z,3366551929,-55
2017-01-16T00:58:38Z,34522D2D87,-53
2017-01-16T00:58:41Z,521978190D,-50
2017-01-16T00:58:41Z,4C52336167,-40
2017-01-16T00:58:42Z,3366551929,-55
2017-01-16T00:58:43Z,34522D2D87,-53
2017-01-16T00:58:46Z,521978190D,-50
2017-01-16T00:58:46Z,4C52336167,-40
2017-01-16T00:58:47Z,3366551929,-54
2017-01-16T00:58:49Z,34522D2D87,-53
2017-01-16T00:58:51Z,521978190D,-50
2017-01-16T00:58:52Z,4C52336167,-40
2017-01-16T00:58:52Z,3366551929,-55
2017-01-16T00:58:54Z,34522D2D87,-53
2017-01-16T00:58:56Z,3407074B7A,-74
2017-01-16T00:58:57Z,4C52336167,-40
2017-01-16T00:58:57Z,3366551929,-55
2017-01-16T00:58:59Z,34522D2D87,-53
2017-01-16T00:59:01Z,3407FFFF,-74
2017-01-16T00:59:01Z,521978190D,-50
2017-01-16T00:59:02Z,4C52336167,-40
2017-01-16T00:59:03Z,3366551929,-55
2017-01-16T00:59:04Z,34522D2D87,-53
2017-01-16T00:59:07Z,521978190D,-49
2017-01-16T00:59:07Z,4C52336167,-40
2017-01-16T00:59:08Z,3366551929,-55
2017-01-16T00:59:09Z,34522D2D87,-53
2017-01-16T00:59:11Z,074B2A00,-101
2017-01-16T00:59:12Z,521978190D,-50
2017-01-16T00:59:13Z,4C52336167,-40
2017-01-16T00:59:13Z,3366551929,-55
2017-01-16T00:59:15Z,34522D2D87,-53
2017-01-16T00:59:17Z,521978190D,-50
2017-01-16T00:59:18Z,4C52336167,-40
2017-01-16T00:59:18Z,3366551929,-55
2017-01-16T00:59:20Z,34522D2D87,-53
2017-01-16T00:59:22Z,521978190D,-50
2017-01-16T00:59:23Z,4C52336167,-40
2017-01-16T00:59:23Z,3407074B7A,-74
2017-01-16T00:59:23Z,3366551929,-55
2017-01-16T00:59:24Z,074B2AFF,-101
2017-01-16T00:59:25Z,34522D2D87,-53
2017-01-16T00:59:27Z,521978190D,-50
2017-01-16T00:59:33Z,521978190D,-50
2017-01-16T00:59:34Z,4C52336167,-40
2017-01-16T00:59:34Z,3366551929,-55
2017-01-16T00:59:35Z,34522D2D87,-53
2017-01-16T00:59:37Z,074B2AFF,-106
2017-01-16T00:59:38Z,521978190D,-50
2017-01-16T00:59:39Z,4C52336167,-40
2017-01-16T00:59:39Z,3366551929,-55
2017-01-16T00:59:41Z,34522D2D87,-53
2017-01-16T00:59:43Z,521978190D,-50
2017-01-16T00:59:44Z,4C52336167,-40
2017-01-16T00:59:44Z,3366551929,-55
2017-01-16T00:59:46Z,34522D2D87,-53
2017-01-16T00:59:48Z,521978190D,-50
2017-01-16T00:59:49Z,4C52336167,-40
2017-01-16T00:59:49Z,3366551929,-55
2017-01-16T00:59:51Z,3407074B7A,-78
2017-01-16T00:59:51Z,34522D2D87,-53
2017-01-16T00:59:53Z,521978190D,-51
2017-01-16T00:59:55Z,4C52336167,-40
2017-01-16T00:59:55Z,3366551929,-55
2017-01-16T00:59:56Z,3407FFFF,-72
2017-01-16T00:59:56Z,34522D2D87,-53
2017-01-16T00:59:57Z,074B2AFF,-103
2017-01-16T00:59:59Z,521978190D,-50
2017-01-16T01:00:00Z,4C52336167,-40
2017-01-16T01:00:01Z,34522D2D87,-53
2017-01-16T01:00:04Z,521978190D,-50
2017-01-16T01:00:05Z,3366551929,-55
2017-01-16T01:00:07Z,34522D2D87,-53
2017-01-16T01:00:09Z,521978190D,-50
2017-01-16T01:00:10Z,3366551929,-55
2017-01-16T01:00:10Z,4C52336167,-40
2017-01-16T01:00:12Z,34522D2D87,-53
2017-01-16T01:00:14Z,521978190D,-49
2017-01-16T01:00:15Z,3366551929,-55
2017-01-16T01:00:16Z,4C52336167,-40
2017-01-16T01:00:17Z,34522D2D87,-53
2017-01-16T01:00:19Z,521978190D,-50
2017-01-16T01:00:21Z,3366551929,-55
2017-01-16T01:00:21Z,4C52336167,-41
2017-01-16T01:00:22Z,34522D2D87,-53
2017-01-16T01:00:24Z,34000000,-74
2017-01-16T01:00:25Z,521978190D,-50
2017-01-16T01:00:26Z,3366551929,-55
2017-01-16T01:00:26Z,4C52336167,-41
2017-01-16T01:00:27Z,34522D2D87,-53
2017-01-16T01:00:31Z,3366551929,-55
2017-01-16T01:00:31Z,4C52336167,-41
2017-01-16T01:00:33Z,34522D2D87,-53
2017-01-16T01:00:38Z,34522D2D87,-53
2017-01-16T01:00:40Z,521978190D,-50
2017-01-16T01:00:41Z,3366551929,-55
2017-01-16T01:00:42Z,4C52336167,-40
2017-01-16T01:00:43Z,34522D2D87,-53
2017-01-16T01:00:45Z,521978190D,-50
2017-01-16T01:00:46Z,3407074B7A,-74
2017-01-16T01:00:47Z,3366551929,-55
2017-01-16T01:00:47Z,4C52336167,-40
2017-01-16T01:00:48Z,34522D2D87,-53
2017-01-16T01:00:51Z,521978190D,-50
2017-01-16T01:00:51Z,34000000,-74
2017-01-16T01:00:52Z,3366551929,-55
2017-01-16T01:00:52Z,4C52336167,-40
2017-01-16T01:00:56Z,521978190D,-50
2017-01-16T01:00:57Z,3366551929,-55
2017-01-16T01:00:58Z,4C52336167,-40
2017-01-16T01:00:59Z,34522D2D87,-53
2017-01-16T01:01:01Z,521978190D,-50
2017-01-16T01:01:02Z,3366551929,-55
2017-01-16T01:01:03Z,4C52336167,-40
2017-01-16T01:01:04Z,34522D2D87,-53
2017-01-16T01:01:06Z,521978190D,-50
2017-01-16T01:01:07Z,3366551929,-55
2017-01-16T01:01:08Z,4C52336167,-40
2017-01-16T01:01:09Z,34522D2D87,-53
2017-01-16T01:01:11Z,521978190D,-50
2017-01-16T01:01:13Z,3366551929,-55
2017-01-16T01:01:13Z,4C52336167,-40
2017-01-16T01:01:18Z,3366551929,-55
2017-01-16T01:01:19Z,4C52336167,-40
2017-01-16T01:01:19Z,34522D2D87,-53
2017-01-16T01:01:22Z,521978190D,-50
2017-01-16T01:01:23Z,3366551929,-55
2017-01-16T01:01:24Z,4C52336167,-41
2017-01-16T01:01:25Z,34522D2D87,-53
2017-01-16T01:01:27Z,521978190D,-49
2017-01-16T01:01:28Z,3366551929,-55
2017-01-16T01:01:29Z,4C52336167,-40
2017-01-16T01:01:30Z,34522D2D87,-53
2017-01-16T01:01:32Z,521978190D,-50
2017-01-16T01:01:34Z,3366551929,-54
2017-01-16T01:01:34Z,4C52336167,-40
2017-01-16T01:01:35Z,34522D2D87,-53
2017-01-16T01:01:37Z,521978190D,-50
2017-01-16T01:01:39Z,3366551929,-55
2017-01-16T01:01:40Z,4C52336167,-40
2017-01-16T01:01:40Z,34522D2D87,-53
2017-01-16T01:01:41Z,3407074B7A,-74
2017-01-16T01:01:43Z,521978190D,-50
2017-01-16T01:01:44Z,3366551929,-55
2017-01-16T01:01:45Z,4C52336167,-40
2017-01-16T01:01:45Z,34522D2D87,-53
2017-01-16T01:01:46Z,34000000,-76
2017-01-16T01:01:48Z,521978190D,-50
2017-01-16T01:01:49Z,3366551929,-55
2017-01-16T01:01:50Z,4C52336167,-40
2017-01-16T01:01:51Z,34522D2D87,-53
2017-01-16T01:01:53Z,521978190D,-50
2017-01-16T01:01:54Z,3366551929,-55
2017-01-16T01:01:55Z,4C52336167,-40
2017-01-16T01:01:56Z,34522D2D87,-53
2017-01-16T01:01:58Z,521978190D,-50
2017-01-16T01:02:00Z,3366551929,-55
2017-01-16T01:02:01Z,4C52336167,-40
2017-01-16T01:02:01Z,34522D2D87,-53
2017-01-16T01:02:05Z,3366551929,-55
2017-01-16T01:02:06Z,4C52336167,-41
2017-01-16T01:02:06Z,34522D2D87,-53
2017-01-16T01:02:09Z,521978190D,-50
2017-01-16T01:02:09Z,3407074B7A,-73
2017-01-16T01:02:10Z,3366551929,-55
2017-01-16T01:02:11Z,4C52336167,-41
2017-01-16T01:02:11Z,34522D2D87,-53
2017-01-16T01:02:14Z,521978190D,-50
2017-01-16T01:02:14Z,34000000,-74
2017-01-16T01:02:15Z,3366551929,-55
2017-01-16T01:02:16Z,4C52336167,-40
2017-01-16T01:02:17Z,34522D2D87,-53
2017-01-16T01:02:22Z,4C52336167,-40
2017-01-16T01:02:24Z,521978190D,-50
2017-01-16T01:02:26Z,3366551929,-55
2017-01-16T01:02:27Z,34522D2D87,-53
2017-01-16T01:02:29Z,521978190D,-50
2017-01-16T01:02:31Z,3366551929,-55
2017-01-16T01:02:32Z,34522D2D87,-53
2017-01-16T01:02:32Z,4C52336167,-40
2017-01-16T01:02:35Z,521978190D,-50
2017-01-16T01:02:36Z,3366551929,-55
2017-01-16T01:02:37Z,3407074B7A,-74
2017-01-16T01:02:37Z,34522D2D87,-53
2017-01-16T01:02:37Z,4C52336167,-40
2017-01-16T01:02:40Z,521978190D,-50
2017-01-16T01:02:41Z,3366551929,-54
2017-01-16T01:02:42Z,34000000,-74
2017-01-16T01:02:42Z,34522D2D87,-53
2017-01-16T01:02:43Z,4C52336167,-40
2017-01-16T01:02:46Z,3366551929,-55
2017-01-16T01:02:48Z,34522D2D87,-53
2017-01-16T01:02:48Z,4C52336167,-40
2017-01-16T01:02:50Z,521978190D,-50
2017-01-16T01:02:52Z,3366551929,-55
2017-01-16T01:02:53Z,34522D2D87,-53
2017-01-16T01:02:53Z,4C52336167,-41
2017-01-16T01:02:55Z,521978190D,-50
2017-01-16T01:02:57Z,3366551929,-55
2017-01-16T01:02:58Z,34522D2D87,-53
2017-01-16T01:02:58Z,4C52336167,-40
2017-01-16T01:03:00Z,521978190D,-50
2017-01-16T01:03:02Z,3366551929,-55
2017-01-16T01:03:03Z,34522D2D87,-53
2017-01-16T01:03:04Z,4C52336167,-41
2017-01-16T01:03:04Z,3407074B7A,-74
2017-01-16T01:03:06Z,521978190D,-50
2017-01-16T01:03:07Z,3366551929,-55
2017-01-16T01:03:08Z,34522D2D87,-53
2017-01-16T01:03:09Z,4C52336167,-40
2017-01-16T01:03:09Z,34000000,-74
2017-01-16T01:03:11Z,521978190D,-50
2017-01-16T01:03:12Z,3366551929,-55
2017-01-16T01:03:14Z,34522D2D87,-53
2017-01-16T01:03:14Z,4C52336167,-40
2017-01-16T01:03:16Z,521978190D,-50
2017-01-16T01:03:18Z,3366551929,-55
2017-01-16T01:03:19Z,34522D2D87,-53
2017-01-16T01:03:19Z,4C52336167,-40
2017-01-16T01:03:21Z,521978190D,-50
2017-01-16T01:03:24Z,34522D2D87,-53
2017-01-16T01:03:25Z,4C52336167,-40
2017-01-16T01:03:32Z,3407074B7A,-74
2017-01-16T01:03:32Z,521978190D,-50
2017-01-16T01:03:33Z,3366551929,-55
2017-01-16T01:03:34Z,34522D2D87,-53
2017-01-16T01:03:35Z,4C52336167,-41
2017-01-16T01:03:37Z,34000000,-74
2017-01-16T01:03:37Z,521978190D,-50
2017-01-16T01:03:38Z,3366551929,-55
2017-01-16T01:03:40Z,34522D2D87,-53
2017-01-16T01:03:40Z,4C52336167,-40
2017-01-16T01:03:42Z,521978190D,-48
2017-01-16T01:03:44Z,3366551929,-54
2017-01-16T01:03:45Z,34522D2D87,-53
2017-01-16T01:03:46Z,4C52336167,-40
2017-01-16T01:03:47Z,521978190D,-50
2017-01-16T01:03:49Z,3366551929,-55
2017-01-16T01:03:50Z,34522D2D87,-53
2017-01-16T01:03:51Z,4C52336167,-40
2017-01-16T01:03:52Z,521978190D,-50
2017-01-16T01:03:54Z,3366551929,-55
2017-01-16T01:03:55Z,34522D2D87,-53
2017-01-16T01:03:56Z,4C52336167,-41
2017-01-16T01:03:58Z,521978190D,-50
2017-01-16T01:03:59Z,3407074B7A,-78
2017-01-16T01:03:59Z,3366551929,-55
2017-01-16T01:04:00Z,34522D2D87,-53
2017-01-16T01:04:01Z,4C52336167,-40
2017-01-16T01:04:03Z,521978190D,-50
2017-01-16T01:04:04Z,34000000,-76
2017-01-16T01:04:04Z,3366551929,-55
2017-01-16T01:04:06Z,34522D2D87,-53
2017-01-16T01:04:07Z,4C52336167,-40
2017-01-16T01:04:08Z,521978190D,-50
2017-01-16T01:04:10Z,3366551929,-55
2017-01-16T01:04:11Z,34522D2D87,-53
2017-01-16T01:04:12Z,4C52336167,-40
2017-01-16T01:04:13Z,521978190D,-50
2017-01-16T01:04:15Z,3366551929,-55
2017-01-16T01:04:16Z,34522D2D87,-53
2017-01-16T01:04:17Z,4C52336167,-40
2017-01-16T01:04:18Z,521978190D,-50
2017-01-16T01:04:20Z,3366551929,-55
2017-01-16T01:04:21Z,34522D2D87,-53
2017-01-16T01:04:23Z,4C52336167,-40
2017-01-16T01:04:24Z,521978190D,-50
2017-01-16T01:04:25Z,3366551929,-55
2017-01-16T01:04:26Z,34522D2D87,-53
2017-01-16T01:04:28Z,4C52336167,-40
2017-01-16T01:04:29Z,521978190D,-50
2017-01-16T01:04:30Z,3366551929,-55
2017-01-16T01:04:36Z,3366551929,-55
2017-01-16T01:04:37Z,34522D2D87,-53
2017-01-16T01:04:38Z,4C52336167,-40
2017-01-16T01:04:39Z,521978190D,-50
2017-01-16T01:04:41Z,3366551929,-55
2017-01-16T01:04:42Z,34522D2D87,-53
2017-01-16T01:04:44Z,4C52336167,-41
2017-01-16T01:04:44Z,521978190D,-50
2017-01-16T01:04:46Z,3366551929,-55
2017-01-16T01:04:47Z,34522D2D87,-53
2017-01-16T01:04:49Z,4C52336167,-40
2017-01-16T01:04:50Z,521978190D,-50
2017-01-16T01:04:51Z,3366551929,-54
2017-01-16T01:04:52Z,34522D2D87,-53
2017-01-16T01:04:54Z,3407074B7A,-76
2017-01-16T01:04:54Z,4C52336167,-41
2017-01-16T01:04:55Z,521978190D,-50
2017-01-16T01:04:56Z,3366551929,-55
2017-01-16T01:04:58Z,34522D2D87,-53
2017-01-16T01:04:59Z,34000000,-75
2017-01-16T01:04:59Z,4C52336167,-41
2017-01-16T01:05:00Z,521978190D,-50
2017-01-16T01:05:02Z,3366551929,-55
2017-01-16T01:05:03Z,34522D2D87,-53
2017-01-16T01:05:05Z,4C52336167,-41
2017-01-16T01:05:05Z,521978190D,-50
2017-01-16T01:05:07Z,3366551929,-55
2017-01-16T01:05:08Z,34522D2D87,-53
2017-01-16T01:05:10Z,4C52336167,-41
2017-01-16T01:05:10Z,521978190D,-50
2017-01-16T01:05:12Z,3366551929,-55
2017-01-16T01:05:13Z,34522D2D87,-53
2017-01-16T01:05:15Z,4C52336167,-40
2017-01-16T01:05:16Z,521978190D,-50
2017-01-16T01:05:17Z,3366551929,-55
2017-01-16T01:05:18Z,34522D2D87,-53
2017-01-16T01:05:20Z,4C52336167,-40
2017-01-16T01:05:21Z,3407074B7A,-75
2017-01-16T01:05:21Z,521978190D,-50
2017-01-16T01:05:22Z,3366551929,-55
2017-01-16T01:05:24Z,34522D2D87,-53
2017-01-16T01:05:26Z,4C52336167,-40
2017-01-16T01:05:26Z,34000000,-74
2017-01-16T01:05:26Z,521978190D,-50
2017-01-16T01:05:28Z,3366551929,-55
2017-01-16T01:05:29Z,34522D2D87,-53
2017-01-16T01:05:31Z,4C52336167,-41
2017-01-16T01:05:31Z,521978190D,-50
2017-01-16T01:05:33Z,3366551929,-55
2017-01-16T01:05:34Z,34522D2D87,-53
2017-01-16T01:05:39Z,34522D2D87,-53
2017-01-16T01:05:41Z,4C52336167,-40
2017-01-16T01:05:42Z,521978190D,-50
2017-01-16T01:05:42Z,074B2AFF,-102
2017-01-16T01:05:43Z,3366551929,-55
2017-01-16T01:05:44Z,34522D2D87,-53
2017-01-16T01:05:47Z,4C52336167,-40
2017-01-16T01:05:47Z,521978190D,-50
2017-01-16T01:05:48Z,3407074B7A,-72
2017-01-16T01:05:48Z,3366551929,-55
2017-01-16T01:05:49Z,34522D2D87,-53
2017-01-16T01:05:52Z,4C52336167,-40
2017-01-16T01:05:52Z,521978190D,-52
2017-01-16T01:05:53Z,3407FFFF,-73
2017-01-16T01:05:54Z,3366551929,-55
2017-01-16T01:05:55Z,34522D2D87,-53
2017-01-16T01:05:57Z,4C52336167,-40
2017-01-16T01:05:57Z,521978190D,-50
2017-01-16T01:05:59Z,3366551929,-55
2017-01-16T01:06:00Z,34522D2D87,-53
2017-01-16T01:06:02Z,4C52336167,-40
2017-01-16T01:06:02Z,521978190D,-50
2017-01-16T01:06:04Z,3366551929,-55
2017-01-16T01:06:05Z,34522D2D87,-53
2017-01-16T01:06:08Z,4C52336167,-40
2017-01-16T01:06:08Z,521978190D,-50
2017-01-16T01:06:09Z,3366551929,-55
2017-01-16T01:06:10Z,34522D2D87,-53
2017-01-16T01:06:13Z,4C52336167,-40
2017-01-16T01:06:18Z,521978190D,-50
2017-01-16T01:06:20Z,3407FFFF,-78
2017-01-16T01:06:20Z,3366551929,-55
2017-01-16T01:06:21Z,34522D2D87,-53
2017-01-16T01:06:23Z,521978190D,-50
2017-01-16T01:06:23Z,4C52336167,-40
2017-01-16T01:06:25Z,3366551929,-55
2017-01-16T01:06:26Z,34522D2D87,-53
2017-01-16T01:06:28Z,521978190D,-50
2017-01-16T01:06:29Z,4C52336167,-40
2017-01-16T01:06:30Z,3366551929,-55
2017-01-16T01:06:31Z,34522D2D87,-55
2017-01-16T01:06:34Z,521978190D,-56
2017-01-16T01:06:34Z,4C52336167,-46
2017-01-16T01:06:35Z,3366551929,-60
2017-01-16T01:06:36Z,34522D2D87,-56
2017-01-16T01:06:39Z,521978190D,-50
2017-01-16T01:06:39Z,4C52336167,-40
2017-01-16T01:06:41Z,3366551929,-55
2017-01-16T01:06:41Z,3407074B7A,-73
2017-01-16T01:06:41Z,34522D2D87,-53
2017-01-16T01:06:44Z,521978190D,-50
2017-01-16T01:06:44Z,4C52336167,-41
2017-01-16T01:06:46Z,3366551929,-55
2017-01-16T01:06:46Z,3407FFFF,-73
2017-01-16T01:06:47Z,34522D2D87,-53
2017-01-16T01:06:49Z,521978190D,-50
2017-01-16T01:06:50Z,4C52336167,-40
2017-01-16T01:06:51Z,3366551929,-55
2017-01-16T01:06:52Z,34522D2D87,-53
2017-01-16T01:06:54Z,521978190D,-50
2017-01-16T01:06:55Z,4C52336167,-40
2017-01-16T01:06:56Z,3366551929,-55
2017-01-16T01:06:57Z,34522D2D87,-53
2017-01-16T01:07:00Z,521978190D,-50
2017-01-16T01:07:00Z,4C52336167,-40
2017-01-16T01:07:01Z,3366551929,-55
2017-01-16T01:07:02Z,34522D2D87,-53
2017-01-16T01:07:05Z,521978190D,-50
2017-01-16T01:07:05Z,4C52336167,-41
2017-01-16T01:07:07Z,3366551929,-55
2017-01-16T01:07:07Z,34522D2D87,-53
2017-01-16T01:07:08Z,3407074B7A,-73
2017-01-16T01:07:10Z,521978190D,-50
2017-01-16T01:07:11Z,4C52336167,-40
2017-01-16T01:07:12Z,3366551929,-56
2017-01-16T01:07:13Z,34522D2D87,-53
2017-01-16T01:07:13Z,34000000,-74
