time,id,rssi
2025-07-09T13:29:25Z,4C336166FA,-74
2025-07-09T13:29:29Z,4C520000,-56
2025-07-09T13:29:30Z,4C336166FA,-72
2025-07-09T13:29:31Z,55522A34E0,-86
2025-07-09T13:29:31Z,522D1E66B6,-65
2025-07-09T13:29:31Z,611E2A2D22,-80
2025-07-09T13:29:32Z,34522D2D87,-66
2025-07-09T13:29:33Z,3366551929,-71
2025-07-09T13:29:33Z,4C520000,-55
2025-07-09T13:29:35Z,4C336166FA,-88
2025-07-09T13:29:36Z,55522A34E0,-69
2025-07-09T13:29:37Z,522D1E66B6,-75
2025-07-09T13:29:37Z,611E2A2D22,-76
2025-07-09T13:29:37Z,4C520000,-59
2025-07-09T13:29:37Z,34522D2D87,-83
2025-07-09T13:29:38Z,3366551929,-89
2025-07-09T13:29:41Z,4C336166FA,-72
2025-07-09T13:29:41Z,55522A34E0,-69
2025-07-09T13:29:42Z,522D1E66B6,-78
2025-07-09T13:29:42Z,611E2A2D22,-78
2025-07-09T13:29:43Z,34522D2D87,-78
2025-07-09T13:29:43Z,521978190D,-68
2025-07-09T13:29:46Z,4C336166FA,-80
2025-07-09T13:29:47Z,55522A34E0,-87
2025-07-09T13:29:47Z,522D1E66B6,-84
2025-07-09T13:29:47Z,611E2A2D22,-93
2025-07-09T13:29:48Z,34522D2D87,-72
2025-07-09T13:29:49Z,521978190D,-68
2025-07-09T13:29:51Z,4C336166FA,-80
2025-07-09T13:29:52Z,55522A34E0,-79
2025-07-09T13:29:52Z,522D1E66B6,-83
2025-07-09T13:29:52Z,611E2A2D22,-105
2025-07-09T13:29:53Z,34522D2D87,-78
2025-07-09T13:29:54Z,521978190D,-75
2025-07-09T13:29:57Z,4C336166FA,-75
2025-07-09T13:29:57Z,55522A34E0,-81
2025-07-09T13:29:57Z,522D1E66B6,-78
2025-07-09T13:29:58Z,34522D2D87,-78
2025-07-09T13:29:59Z,521978190D,-72
2025-07-09T13:30:02Z,4C336166FA,-72
2025-07-09T13:30:03Z,522D1E66B6,-76
2025-07-09T13:30:03Z,34522D2D87,-80
2025-07-09T13:30:04Z,521978190D,-80
2025-07-09T13:30:07Z,55522A34E0,-89
2025-07-09T13:30:07Z,4C336166FA,-80
2025-07-09T13:30:08Z,522D1E66B6,-77
2025-07-09T13:30:08Z,34522D2D87,-79
2025-07-09T13:30:09Z,521978190D,-81
2025-07-09T13:30:12Z,55522A34E0,-88
2025-07-09T13:30:13Z,4C336166FA,-84
2025-07-09T13:30:14Z,34522D2D87,-82
2025-07-09T13:30:18Z,4C336166FA,-78
2025-07-09T13:30:18Z,522D1E66B6,-78
2025-07-09T13:30:19Z,34522D2D87,-77
2025-07-09T13:30:20Z,521978190D,-73
2025-07-09T13:30:20Z,3366551929,-75
2025-07-09T13:30:23Z,55522A34E0,-90
2025-07-09T13:30:23Z,4C336166FA,-77
2025-07-09T13:30:24Z,34522D2D87,-96
2025-07-09T13:30:25Z,521978190D,-77
2025-07-09T13:30:25Z,3366551929,-84
2025-07-09T13:30:28Z,55522A34E0,-80
2025-07-09T13:30:28Z,522D1E66B6,-88
2025-07-09T13:30:29Z,4C336166FA,-79
2025-07-09T13:30:29Z,34522D2D87,-80
2025-07-09T13:30:30Z,521978190D,-78
2025-07-09T13:30:30Z,3366551929,-93
2025-07-09T13:30:33Z,55522A34E0,-81
2025-07-09T13:30:34Z,4C5233FF,-67
2025-07-09T13:30:34Z,4C336166FA,-82
2025-07-09T13:30:34Z,34522D2D87,-83
2025-07-09T13:30:35Z,521978190D,-73
2025-07-09T13:30:35Z,3366551929,-88
2025-07-09T13:30:38Z,55522A34E0,-85
2025-07-09T13:30:39Z,611E2A2D22,-90
2025-07-09T13:30:39Z,4C336166FA,-89
2025-07-09T13:30:40Z,34522D2D87,-85
2025-07-09T13:30:40Z,521978190D,-88
2025-07-09T13:30:41Z,3366551929,-87
2025-07-09T13:30:43Z,4C5233FF,-71
2025-07-09T13:30:44Z,55522A34E0,-79
2025-07-09T13:30:44Z,611E2A2D22,-98
2025-07-09T13:30:45Z,4C336166FA,-79
2025-07-09T13:30:45Z,34522D2D87,-84
2025-07-09T13:30:46Z,521978190D,-77
2025-07-09T13:30:46Z,3366551929,-97
2025-07-09T13:30:49Z,55522A34E0,-88
2025-07-09T13:30:49Z,611E2A2D22,-90
2025-07-09T13:30:50Z,4C336166FA,-79
2025-07-09T13:30:51Z,521978190D,-84
2025-07-09T13:30:52Z,4C5233FF,-72
2025-07-09T13:30:54Z,55522A34E0,-83
2025-07-09T13:30:54Z,611E2A2D22,-87
2025-07-09T13:30:55Z,34522D2D87,-89
2025-07-09T13:30:55Z,4C336166FA,-84
2025-07-09T13:30:56Z,521978190D,-87
2025-07-09T13:30:56Z,3366551929,-86
2025-07-09T13:30:59Z,55522A34E0,-85
2025-07-09T13:31:00Z,611E2A2D22,-88
2025-07-09T13:31:00Z,34522D2D87,-99
2025-07-09T13:31:00Z,4C336166FA,-81
2025-07-09T13:31:05Z,611E2A2D22,-95
2025-07-09T13:31:05Z,34522D2D87,-92
2025-07-09T13:31:06Z,4C336166FA,-85
2025-07-09T13:31:06Z,521978190D,-85
2025-07-09T13:31:06Z,3366551929,-92
2025-07-09T13:31:10Z,55522A34E0,-86
2025-07-09T13:31:10Z,611E2A2D22,-99
2025-07-09T13:31:10Z,522D1E66B6,-86
2025-07-09T13:31:11Z,34522D2D87,-100
2025-07-09T13:31:11Z,521978190D,-92
2025-07-09T13:31:15Z,55522A34E0,-95
2025-07-09T13:31:15Z,611E2A2D22,-100
2025-07-09T13:31:15Z,522D1E66B6,-84
2025-07-09T13:31:16Z,34522D2D87,-91
2025-07-09T13:31:16Z,4C336166FA,-83
2025-07-09T13:31:17Z,521978190D,-85
2025-07-09T13:31:17Z,3366551929,-105
2025-07-09T13:31:20Z,55522A34E0,-87
2025-07-09T13:31:20Z,611E2A2D22,-97
2025-07-09T13:31:20Z,522D1E66B6,-84
2025-07-09T13:31:21Z,34522D2D87,-88
2025-07-09T13:31:22Z,4C336166FA,-88
2025-07-09T13:31:22Z,521978190D,-84
2025-07-09T13:31:22Z,3366551929,-96
2025-07-09T13:31:25Z,55522A34E0,-96
2025-07-09T13:31:26Z,611E2A2D22,-107
2025-07-09T13:31:26Z,522D1E66B6,-88
2025-07-09T13:31:26Z,34522D2D87,-85
2025-07-09T13:31:27Z,521978190D,-96
2025-07-09T13:31:27Z,3366551929,-97
2025-07-09T13:31:30Z,55522A34E0,-89
2025-07-09T13:31:31Z,611E2A2D22,-107
2025-07-09T13:31:31Z,522D1E66B6,-95
2025-07-09T13:31:31Z,34522D2D87,-94
2025-07-09T13:31:32Z,521978190D,-92
2025-07-09T13:31:32Z,4C336166FA,-90
2025-07-09T13:31:35Z,55522A34E0,-90
2025-07-09T13:31:36Z,611E2A2D22,-94
2025-07-09T13:31:36Z,522D1E66B6,-84
2025-07-09T13:31:36Z,34522D2D87,-95
2025-07-09T13:31:37Z,521978190D,-87
2025-07-09T13:31:38Z,3366551929,-95
2025-07-09T13:31:38Z,4C336166FA,-84
2025-07-09T13:31:41Z,55522A34E0,-110
2025-07-09T13:31:41Z,611E2A2D22,-102
2025-07-09T13:31:41Z,522D1E66B6,-102
2025-07-09T13:31:42Z,34522D2D87,-95
2025-07-09T13:31:43Z,521978190D,-84
2025-07-09T13:31:43Z,3366551929,-93
2025-07-09T13:31:43Z,4C336166FA,-92
2025-07-09T13:31:48Z,521978190D,-89
2025-07-09T13:31:48Z,3366551929,-91
2025-07-09T13:31:48Z,4C336166FA,-101
2025-07-09T13:31:51Z,55522A34E0,-104
2025-07-09T13:31:52Z,611E2A2D22,-104
2025-07-09T13:31:52Z,522D1E66B6,-105
2025-07-09T13:31:52Z,34522D2D87,-102
2025-07-09T13:31:53Z,521978190D,-96
2025-07-09T13:31:53Z,3366551929,-97
2025-07-09T13:31:54Z,4C336166FA,-96
2025-07-09T13:31:57Z,611E2A2D22,-98
2025-07-09T13:31:57Z,522D1E66B6,-107
2025-07-09T13:31:57Z,34522D2D87,-108
2025-07-09T13:31:58Z,521978190D,-92
2025-07-09T13:31:58Z,3366551929,-91
2025-07-09T13:31:59Z,4C336166FA,-86
2025-07-09T13:32:01Z,55522A34E0,-95
2025-07-09T13:32:02Z,522D1E66B6,-103
2025-07-09T13:32:02Z,34522D2D87,-100
2025-07-09T13:32:03Z,521978190D,-95
2025-07-09T13:32:03Z,3366551929,-94
2025-07-09T13:32:04Z,4C336166FA,-88
2025-07-09T13:32:07Z,55522A34E0,-95
2025-07-09T13:32:07Z,611E2A2D22,-103
2025-07-09T13:32:07Z,34522D2D87,-99
2025-07-09T13:32:08Z,521978190D,-95
2025-07-09T13:32:09Z,3366551929,-93
2025-07-09T13:32:10Z,4C336166FA,-87
2025-07-09T13:32:12Z,55522A34E0,-94
2025-07-09T13:32:12Z,611E2A2D22,-104
2025-07-09T13:32:12Z,522D1E66B6,-102
2025-07-09T13:32:13Z,34522D2D87,-99
2025-07-09T13:32:14Z,521978190D,-95
2025-07-09T13:32:14Z,3366551929,-94
2025-07-09T13:32:15Z,4C336166FA,-88
2025-07-09T13:32:17Z,55522A34E0,-96
2025-07-09T13:32:17Z,611E2A2D22,-102
2025-07-09T13:32:18Z,522D1E66B6,-107
2025-07-09T13:32:18Z,34522D2D87,-101
2025-07-09T13:32:19Z,521978190D,-95
2025-07-09T13:32:19Z,3366551929,-93
2025-07-09T13:32:20Z,4C336166FA,-88
2025-07-09T13:32:22Z,55522A34E0,-95
2025-07-09T13:32:23Z,611E2A2D22,-105
2025-07-09T13:32:23Z,522D1E66B6,-105
2025-07-09T13:32:23Z,34522D2D87,-101
2025-07-09T13:32:24Z,3366551929,-95
2025-07-09T13:32:25Z,4C336166FA,-88
2025-07-09T13:32:27Z,55522A34E0,-95
2025-07-09T13:32:28Z,611E2A2D22,-100
2025-07-09T13:32:33Z,55522A34E0,-94
2025-07-09T13:32:33Z,611E2A2D22,-103
2025-07-09T13:32:33Z,522D1E66B6,-100
2025-07-09T13:32:33Z,34522D2D87,-102
2025-07-09T13:32:34Z,521978190D,-95
2025-07-09T13:32:35Z,3366551929,-95
2025-07-09T13:32:36Z,4C336166FA,-90
2025-07-09T13:32:38Z,55522A34E0,-94
2025-07-09T13:32:38Z,611E2A2D22,-104
2025-07-09T13:32:38Z,522D1E66B6,-101
2025-07-09T13:32:38Z,34522D2D87,-104
2025-07-09T13:32:39Z,521978190D,-96
2025-07-09T13:32:40Z,3366551929,-95
2025-07-09T13:32:41Z,4C336166FA,-91
2025-07-09T13:32:43Z,55522A34E0,-94
2025-07-09T13:32:43Z,611E2A2D22,-107
2025-07-09T13:32:44Z,522D1E66B6,-101
2025-07-09T13:32:44Z,34522D2D87,-102
2025-07-09T13:32:45Z,521978190D,-96
2025-07-09T13:32:45Z,3366551929,-96
2025-07-09T13:32:48Z,55522A34E0,-93
2025-07-09T13:32:49Z,611E2A2D22,-103
2025-07-09T13:32:49Z,522D1E66B6,-101
2025-07-09T13:32:49Z,34522D2D87,-102
2025-07-09T13:32:50Z,521978190D,-96
2025-07-09T13:32:50Z,3366551929,-96
2025-07-09T13:32:52Z,4C336166FA,-89
2025-07-09T13:32:53Z,55522A34E0,-93
2025-07-09T13:32:54Z,611E2A2D22,-103
2025-07-09T13:32:54Z,522D1E66B6,-99
2025-07-09T13:32:54Z,34522D2D87,-102
2025-07-09T13:32:55Z,521978190D,-96
2025-07-09T13:32:55Z,3366551929,-99
2025-07-09T13:32:57Z,4C336166FA,-86
2025-07-09T13:32:58Z,55522A34E0,-92
2025-07-09T13:32:59Z,522D1E66B6,-94
2025-07-09T13:32:59Z,34522D2D87,-98
2025-07-09T13:33:00Z,521978190D,-90
2025-07-09T13:33:00Z,3366551929,-97
2025-07-09T13:33:03Z,4C336166FA,-88
2025-07-09T13:33:04Z,55522A34E0,-92
2025-07-09T13:33:04Z,611E2A2D22,-102
2025-07-09T13:33:04Z,522D1E66B6,-94
2025-07-09T13:33:05Z,521978190D,-91
2025-07-09T13:33:06Z,3366551929,-97
2025-07-09T13:33:08Z,4C336166FA,-87
2025-07-09T13:33:09Z,611E2A2D22,-101
2025-07-09T13:33:09Z,522D1E66B6,-93
2025-07-09T13:33:13Z,4C336166FA,-87
2025-07-09T13:33:14Z,55522A34E0,-91
2025-07-09T13:33:19Z,4C336166FA,-86
2025-07-09T13:33:19Z,55522A34E0,-90
2025-07-09T13:33:20Z,611E2A2D22,-98
2025-07-09T13:33:20Z,34522D2D87,-101
2025-07-09T13:33:21Z,521978190D,-91
2025-07-09T13:33:21Z,3366551929,-98
2025-07-09T13:33:24Z,4C336166FA,-86
2025-07-09T13:33:24Z,55522A34E0,-92
2025-07-09T13:33:25Z,611E2A2D22,-101
2025-07-09T13:33:25Z,34522D2D87,-97
2025-07-09T13:33:26Z,521978190D,-93
2025-07-09T13:33:26Z,3366551929,-95
2025-07-09T13:33:29Z,4C336166FA,-85
2025-07-09T13:33:30Z,55522A34E0,-91
2025-07-09T13:33:30Z,611E2A2D22,-100
2025-07-09T13:33:30Z,34522D2D87,-98
2025-07-09T13:33:30Z,522D1E66B6,-98
2025-07-09T13:33:31Z,521978190D,-93
2025-07-09T13:33:32Z,3366551929,-97
2025-07-09T13:33:32Z,4C7FFFFF,-90
2025-07-09T13:33:34Z,4C336166FA,-85
2025-07-09T13:33:35Z,55522A34E0,-92
2025-07-09T13:33:35Z,611E2A2D22,-101
2025-07-09T13:33:35Z,34522D2D87,-101
2025-07-09T13:33:35Z,522D1E66B6,-103
2025-07-09T13:33:36Z,4C7FFFFF,-95
2025-07-09T13:33:36Z,521978190D,-93
2025-07-09T13:33:37Z,3366551929,-96
2025-07-09T13:33:40Z,4C336166FA,-88
2025-07-09T13:33:40Z,55522A34E0,-92
2025-07-09T13:33:40Z,4C7FFFFF,-90
2025-07-09T13:33:40Z,611E2A2D22,-102
2025-07-09T13:33:41Z,34522D2D87,-101
2025-07-09T13:33:41Z,522D1E66B6,-104
2025-07-09T13:33:42Z,521978190D,-94
2025-07-09T13:33:42Z,3366551929,-97
2025-07-09T13:33:44Z,4C7FFFFF,-90
2025-07-09T13:33:45Z,4C336166FA,-86
2025-07-09T13:33:46Z,611E2A2D22,-102
2025-07-09T13:33:46Z,34522D2D87,-99
2025-07-09T13:33:46Z,522D1E66B6,-97
2025-07-09T13:33:47Z,521978190D,-95
2025-07-09T13:33:47Z,3366551929,-96
2025-07-09T13:33:48Z,4C7FFFFF,-88
2025-07-09T13:33:56Z,55522A34E0,-91
2025-07-09T13:33:56Z,4C336166FA,-86
2025-07-09T13:33:56Z,611E2A2D22,-100
2025-07-09T13:33:56Z,34522D2D87,-100
2025-07-09T13:33:56Z,522D1E66B6,-94
2025-07-09T13:33:57Z,4C7FFFFF,-89
2025-07-09T13:33:57Z,521978190D,-94
2025-07-09T13:33:57Z,3366551929,-96
2025-07-09T13:34:01Z,55522A34E0,-92
2025-07-09T13:34:01Z,4C7FFFFF,-89
2025-07-09T13:34:01Z,4C336166FA,-88
2025-07-09T13:34:01Z,611E2A2D22,-102
2025-07-09T13:34:01Z,34522D2D87,-100
2025-07-09T13:34:01Z,522D1E66B6,-93
2025-07-09T13:34:02Z,521978190D,-94
2025-07-09T13:34:03Z,3366551929,-96
2025-07-09T13:34:05Z,4C7FFFFF,-90
2025-07-09T13:34:06Z,55522A34E0,-92
2025-07-09T13:34:06Z,4C336166FA,-88
2025-07-09T13:34:06Z,34522D2D87,-101
2025-07-09T13:34:07Z,522D1E66B6,-93
2025-07-09T13:34:07Z,521978190D,-93
2025-07-09T13:34:08Z,3366551929,-96
2025-07-09T13:34:09Z,4C7FFFFF,-89
2025-07-09T13:34:12Z,611E2A2D22,-101
2025-07-09T13:34:12Z,34522D2D87,-101
2025-07-09T13:34:12Z,522D1E66B6,-99
2025-07-09T13:34:13Z,521978190D,-94
2025-07-09T13:34:13Z,3366551929,-95
2025-07-09T13:34:16Z,55522A34E0,-93
2025-07-09T13:34:17Z,611E2A2D22,-101
2025-07-09T13:34:17Z,34522D2D87,-101
2025-07-09T13:34:17Z,4C336166FA,-86
2025-07-09T13:34:17Z,4C7FFFFF,-92
2025-07-09T13:34:18Z,521978190D,-93
2025-07-09T13:34:18Z,3366551929,-95
2025-07-09T13:34:21Z,55522A34E0,-90
2025-07-09T13:34:22Z,611E2A2D22,-99
2025-07-09T13:34:22Z,34522D2D87,-100
2025-07-09T13:34:22Z,522D1E66B6,-96
2025-07-09T13:34:22Z,4C336166FA,-86
2025-07-09T13:34:23Z,521978190D,-94
2025-07-09T13:34:23Z,3366551929,-95
2025-07-09T13:34:26Z,4C000000,-89
2025-07-09T13:34:27Z,55522A34E0,-91
2025-07-09T13:34:27Z,611E2A2D22,-100
2025-07-09T13:34:27Z,522D1E66B6,-98
2025-07-09T13:34:28Z,4C336166FA,-86
2025-07-09T13:34:28Z,521978190D,-94
2025-07-09T13:34:29Z,3366551929,-95
2025-07-09T13:34:33Z,4C336166FA,-86
2025-07-09T13:34:33Z,521978190D,-93
2025-07-09T13:34:34Z,3366551929,-96
2025-07-09T13:34:34Z,4C000000,-88
2025-07-09T13:34:37Z,55522A34E0,-91
2025-07-09T13:34:37Z,611E2A2D22,-100
2025-07-09T13:34:38Z,522D1E66B6,-96
2025-07-09T13:34:38Z,4C000000,-89
2025-07-09T13:34:38Z,4C336166FA,-86
2025-07-09T13:34:38Z,521978190D,-93
2025-07-09T13:34:39Z,3366551929,-95
2025-07-09T13:34:42Z,55522A34E0,-92
2025-07-09T13:34:42Z,4C000000,-90
2025-07-09T13:34:43Z,611E2A2D22,-99
2025-07-09T13:34:43Z,522D1E66B6,-93
2025-07-09T13:34:43Z,4C336166FA,-86
2025-07-09T13:34:44Z,521978190D,-94
2025-07-09T13:34:44Z,3366551929,-96
2025-07-09T13:34:47Z,4C000000,-90
2025-07-09T13:34:47Z,55522A34E0,-90
2025-07-09T13:34:48Z,34522D2D87,-97
2025-07-09T13:34:48Z,522D1E66B6,-94
2025-07-09T13:34:49Z,4C336166FA,-86
2025-07-09T13:34:49Z,3366551929,-97
2025-07-09T13:34:53Z,55522A34E0,-90
2025-07-09T13:34:53Z,34522D2D87,-101
2025-07-09T13:34:53Z,522D1E66B6,-96
2025-07-09T13:34:54Z,521978190D,-95
2025-07-09T13:34:54Z,4C336166FA,-85
2025-07-09T13:34:55Z,3366551929,-96
2025-07-09T13:34:58Z,55522A34E0,-91
2025-07-09T13:34:58Z,34522D2D87,-100
2025-07-09T13:34:59Z,522D1E66B6,-98
2025-07-09T13:34:59Z,521978190D,-93
2025-07-09T13:34:59Z,4C336166FA,-86
2025-07-09T13:35:00Z,3366551929,-97
2025-07-09T13:35:03Z,55522A34E0,-91
2025-07-09T13:35:03Z,34522D2D87,-100
2025-07-09T13:35:04Z,522D1E66B6,-96
2025-07-09T13:35:04Z,521978190D,-93
2025-07-09T13:35:05Z,4C336166FA,-86
2025-07-09T13:35:05Z,3366551929,-95
2025-07-09T13:35:08Z,55522A34E0,-91
2025-07-09T13:35:08Z,34522D2D87,-98
2025-07-09T13:35:09Z,611E2A2D22,-99
2025-07-09T13:35:09Z,522D1E66B6,-96
2025-07-09T13:35:10Z,521978190D,-94
2025-07-09T13:35:10Z,4C336166FA,-86
2025-07-09T13:35:13Z,55522A34E0,-92
2025-07-09T13:35:14Z,34522D2D87,-100
2025-07-09T13:35:18Z,55522A34E0,-93
2025-07-09T13:35:19Z,34522D2D87,-101
2025-07-09T13:35:19Z,611E2A2D22,-99
2025-07-09T13:35:19Z,522D1E66B6,-99
2025-07-09T13:35:20Z,521978190D,-93
2025-07-09T13:35:20Z,3366551929,-97
2025-07-09T13:35:21Z,4C336166FA,-86
2025-07-09T13:35:24Z,55522A34E0,-93
2025-07-09T13:35:24Z,34522D2D87,-102
2025-07-09T13:35:24Z,522D1E66B6,-97
2025-07-09T13:35:25Z,521978190D,-95
2025-07-09T13:35:26Z,3366551929,-96
2025-07-09T13:35:26Z,4C336166FA,-86
2025-07-09T13:35:29Z,55522A34E0,-92
2025-07-09T13:35:29Z,34522D2D87,-100
2025-07-09T13:35:29Z,611E2A2D22,-97
2025-07-09T13:35:30Z,522D1E66B6,-94
2025-07-09T13:35:30Z,521978190D,-96
2025-07-09T13:35:31Z,3366551929,-96
2025-07-09T13:35:31Z,4C336166FA,-88
2025-07-09T13:35:34Z,55522A34E0,-93
2025-07-09T13:35:34Z,34522D2D87,-101
2025-07-09T13:35:34Z,611E2A2D22,-97
2025-07-09T13:35:35Z,522D1E66B6,-96
2025-07-09T13:35:35Z,521978190D,-94
2025-07-09T13:35:36Z,3366551929,-97
2025-07-09T13:35:37Z,4C336166FA,-87
2025-07-09T13:35:39Z,55522A34E0,-95
2025-07-09T13:35:40Z,34522D2D87,-101
2025-07-09T13:35:40Z,611E2A2D22,-97
2025-07-09T13:35:40Z,522D1E66B6,-102
2025-07-09T13:35:41Z,521978190D,-94
2025-07-09T13:35:41Z,3366551929,-95
2025-07-09T13:35:42Z,4C336166FA,-89
2025-07-09T13:35:44Z,55522A34E0,-92
2025-07-09T13:35:45Z,34522D2D87,-101
2025-07-09T13:35:45Z,611E2A2D22,-97
2025-07-09T13:35:45Z,522D1E66B6,-95
2025-07-09T13:35:46Z,521978190D,-96
2025-07-09T13:35:46Z,3366551929,-96
2025-07-09T13:35:47Z,4C336166FA,-87
2025-07-09T13:35:50Z,55522A34E0,-95
2025-07-09T13:35:50Z,34522D2D87,-102
2025-07-09T13:35:50Z,611E2A2D22,-97
2025-07-09T13:35:50Z,522D1E66B6,-99
2025-07-09T13:35:51Z,521978190D,-94
2025-07-09T13:35:52Z,3366551929,-96
2025-07-09T13:35:53Z,4C336166FA,-87
2025-07-09T13:35:55Z,55522A34E0,-92
2025-07-09T13:35:55Z,34522D2D87,-101
2025-07-09T13:36:00Z,55522A34E0,-94
2025-07-09T13:36:00Z,34522D2D87,-101
2025-07-09T13:36:00Z,611E2A2D22,-98
2025-07-09T13:36:01Z,522D1E66B6,-96
2025-07-09T13:36:01Z,521978190D,-93
2025-07-09T13:36:02Z,3366551929,-97
2025-07-09T13:36:03Z,4C336166FA,-86
2025-07-09T13:36:05Z,55522A34E0,-94
2025-07-09T13:36:05Z,34522D2D87,-100
2025-07-09T13:36:06Z,611E2A2D22,-97
2025-07-09T13:36:06Z,522D1E66B6,-97
2025-07-09T13:36:06Z,521978190D,-94
2025-07-09T13:36:08Z,4C336166FA,-87
2025-07-09T13:36:10Z,55522A34E0,-93
2025-07-09T13:36:11Z,34522D2D87,-102
2025-07-09T13:36:11Z,522D1E66B6,-98
2025-07-09T13:36:12Z,521978190D,-94
2025-07-09T13:36:12Z,3366551929,-96
2025-07-09T13:36:14Z,4C336166FA,-87
2025-07-09T13:36:16Z,55522A34E0,-94
2025-07-09T13:36:16Z,34522D2D87,-101
2025-07-09T13:36:16Z,611E2A2D22,-97
2025-07-09T13:36:16Z,522D1E66B6,-96
2025-07-09T13:36:17Z,521978190D,-95
2025-07-09T13:36:17Z,3366551929,-96
2025-07-09T13:36:19Z,4C336166FA,-87
2025-07-09T13:36:21Z,55522A34E0,-93
2025-07-09T13:36:21Z,34522D2D87,-101
2025-07-09T13:36:21Z,611E2A2D22,-97
2025-07-09T13:36:22Z,522D1E66B6,-96
2025-07-09T13:36:22Z,521978190D,-95
2025-07-09T13:36:23Z,3366551929,-95
2025-07-09T13:36:24Z,4C336166FA,-87
2025-07-09T13:36:26Z,55522A34E0,-93
2025-07-09T13:36:26Z,34522D2D87,-101
2025-07-09T13:36:26Z,611E2A2D22,-97
2025-07-09T13:36:27Z,522D1E66B6,-97
2025-07-09T13:36:27Z,521978190D,-94
2025-07-09T13:36:28Z,3366551929,-96
2025-07-09T13:36:30Z,4C336166FA,-87
2025-07-09T13:36:31Z,55522A34E0,-93
2025-07-09T13:36:31Z,34522D2D87,-99
2025-07-09T13:36:31Z,611E2A2D22,-97
2025-07-09T13:36:32Z,522D1E66B6,-96
2025-07-09T13:36:32Z,521978190D,-94
2025-07-09T13:36:33Z,3366551929,-95
2025-07-09T13:36:35Z,4C336166FA,-87
2025-07-09T13:36:36Z,55522A34E0,-93
2025-07-09T13:36:36Z,34522D2D87,-100
2025-07-09T13:36:37Z,611E2A2D22,-98
2025-07-09T13:36:41Z,55522A34E0,-94
2025-07-09T13:36:42Z,34522D2D87,-101
2025-07-09T13:36:42Z,611E2A2D22,-97
2025-07-09T13:36:42Z,522D1E66B6,-96
2025-07-09T13:36:43Z,521978190D,-95
2025-07-09T13:36:43Z,3366551929,-95
2025-07-09T13:36:46Z,4C336166FA,-87
2025-07-09T13:36:47Z,55522A34E0,-94
2025-07-09T13:36:47Z,34522D2D87,-101
2025-07-09T13:36:47Z,611E2A2D22,-98
2025-07-09T13:36:48Z,522D1E66B6,-100
2025-07-09T13:36:48Z,521978190D,-95
2025-07-09T13:36:49Z,3366551929,-97
2025-07-09T13:36:51Z,4C336166FA,-87
2025-07-09T13:36:52Z,55522A34E0,-93
2025-07-09T13:36:52Z,34522D2D87,-101
2025-07-09T13:36:52Z,611E2A2D22,-98
2025-07-09T13:36:53Z,522D1E66B6,-96
2025-07-09T13:36:53Z,521978190D,-95
2025-07-09T13:36:54Z,3366551929,-97
2025-07-09T13:36:57Z,55522A34E0,-93
2025-07-09T13:36:57Z,34522D2D87,-101
2025-07-09T13:36:57Z,611E2A2D22,-97
2025-07-09T13:36:58Z,522D1E66B6,-96
2025-07-09T13:36:58Z,521978190D,-95
2025-07-09T13:36:59Z,3366551929,-96
2025-07-09T13:37:02Z,4C336166FA,-90
2025-07-09T13:37:02Z,55522A34E0,-96
2025-07-09T13:37:02Z,34522D2D87,-101
2025-07-09T13:37:03Z,611E2A2D22,-101
2025-07-09T13:37:03Z,522D1E66B6,-107
2025-07-09T13:37:03Z,521978190D,-96
2025-07-09T13:37:04Z,3366551929,-95
2025-07-09T13:37:07Z,4C336166FA,-89
2025-07-09T13:37:07Z,55522A34E0,-96
2025-07-09T13:37:07Z,34522D2D87,-106
2025-07-09T13:37:08Z,611E2A2D22,-101
2025-07-09T13:37:08Z,522D1E66B6,-101
2025-07-09T13:37:09Z,521978190D,-100
2025-07-09T13:37:09Z,3366551929,-106
2025-07-09T13:37:12Z,4C336166FA,-92
2025-07-09T13:37:13Z,55522A34E0,-96
2025-07-09T13:37:13Z,34522D2D87,-87
2025-07-09T13:37:13Z,611E2A2D22,-101
2025-07-09T13:37:13Z,522D1E66B6,-106
2025-07-09T13:37:14Z,521978190D,-95
2025-07-09T13:37:14Z,3366551929,-102
2025-07-09T13:37:15Z,4C000000,-81
2025-07-09T13:37:17Z,4C336166FA,-90
2025-07-09T13:37:18Z,55522A34E0,-91
2025-07-09T13:37:23Z,4C336166FA,-103
2025-07-09T13:37:23Z,55522A34E0,-92
2025-07-09T13:37:23Z,611E2A2D22,-100
2025-07-09T13:37:23Z,4C000000,-76
2025-07-09T13:37:24Z,522D1E66B6,-100
2025-07-09T13:37:24Z,521978190D,-83
2025-07-09T13:37:25Z,3366551929,-92
2025-07-09T13:37:28Z,4C7FFFFF,-74
2025-07-09T13:37:28Z,4C336166FA,-106
2025-07-09T13:37:28Z,55522A34E0,-95
2025-07-09T13:37:29Z,611E2A2D22,-102
2025-07-09T13:37:29Z,522D1E66B6,-100
2025-07-09T13:37:29Z,521978190D,-88
2025-07-09T13:37:30Z,3366551929,-93
2025-07-09T13:37:32Z,4C7FFFFF,-80
2025-07-09T13:37:33Z,55522A34E0,-95
2025-07-09T13:37:33Z,4C336166FA,-102
2025-07-09T13:37:34Z,611E2A2D22,-99
2025-07-09T13:37:34Z,522D1E66B6,-98
2025-07-09T13:37:34Z,521978190D,-95
2025-07-09T13:37:35Z,3366551929,-90
