time,id,rssi
2017-01-21T03:15:04Z,55522A34E0,-92
2017-01-21T03:15:04Z,34522D2D87,-96
2017-01-21T03:15:05Z,1978617878,-97
2017-01-21T03:15:05Z,611E2A2D,-103
2017-01-21T03:15:06Z,52197819,-92
2017-01-21T03:15:06Z,4C336166FA,-86
2017-01-21T03:15:07Z,33665519,-88
2017-01-21T03:15:07Z,522D0000,-85
2017-01-21T03:15:09Z,55522A34E0,-92
2017-01-21T03:15:10Z,1978617878,-97
2017-01-21T03:15:10Z,52197819,-89
2017-01-21T03:15:10Z,33665519,-90
2017-01-21T03:15:11Z,4C5233FF,-81
2017-01-21T03:15:11Z,522D0000,-86
2017-01-21T03:15:12Z,4C336166FA,-86
2017-01-21T03:15:14Z,52197819,-92
2017-01-21T03:15:14Z,55522A34E0,-92
2017-01-21T03:15:14Z,33665519,-92
2017-01-21T03:15:15Z,522D0000,-86
2017-01-21T03:15:15Z,1978617878,-98
2017-01-21T03:15:17Z,4C336166FA,-86
2017-01-21T03:15:18Z,52197819,-92
2017-01-21T03:15:18Z,33665519,-93
2017-01-21T03:15:19Z,522D0000,-87
2017-01-21T03:15:19Z,55522A34E0,-95
2017-01-21T03:15:20Z,1978617878,-99
2017-01-21T03:15:22Z,52197819,-95
2017-01-21T03:15:22Z,33665519,-94
2017-01-21T03:15:22Z,4C336166FA,-87
2017-01-21T03:15:22Z,522D0000,-88
2017-01-21T03:15:28Z,4C336166FA,-89
2017-01-21T03:15:29Z,611E2A2D,-104
2017-01-21T03:15:29Z,52197819,-93
2017-01-21T03:15:29Z,33665519,-92
2017-01-21T03:15:30Z,55522A34E0,-97
2017-01-21T03:15:30Z,34522D2D87,-89
2017-01-21T03:15:30Z,522D0000,-88
2017-01-21T03:15:31Z,1978617878,-98
2017-01-21T03:15:32Z,E11E2AAD,-107
2017-01-21T03:15:33Z,52197819,-91
2017-01-21T03:15:33Z,4C336166FA,-89
2017-01-21T03:15:33Z,33665519,-90
2017-01-21T03:15:36Z,1978617878,-98
2017-01-21T03:15:36Z,611E2A2D,-104
2017-01-21T03:15:37Z,52197819,-87
2017-01-21T03:15:37Z,33665519,-92
2017-01-21T03:15:38Z,4C336166FA,-85
2017-01-21T03:15:40Z,4C52337F,-80
2017-01-21T03:15:40Z,55522A34E0,-94
2017-01-21T03:15:40Z,611E2A2D,-104
2017-01-21T03:15:41Z,52197819,-97
2017-01-21T03:15:41Z,33665519,-90
2017-01-21T03:15:41Z,1978617878,-100
2017-01-21T03:15:44Z,4C336166FA,-84
2017-01-21T03:15:44Z,52197819,-89
2017-01-21T03:15:45Z,55522A34E0,-98
2017-01-21T03:15:46Z,1978617878,-98
2017-01-21T03:15:46Z,34522D2D87,-93
2017-01-21T03:15:48Z,52197819,-89
2017-01-21T03:15:48Z,33665519,-93
2017-01-21T03:15:49Z,4C336166FA,-86
2017-01-21T03:15:50Z,55522A34E0,-95
2017-01-21T03:15:51Z,611E2A2D,-108
2017-01-21T03:15:51Z,1978617878,-98
2017-01-21T03:15:52Z,52197819,-93
2017-01-21T03:15:52Z,33665519,-91
2017-01-21T03:15:54Z,522D0000,-86
2017-01-21T03:15:54Z,34522D2D,-95
2017-01-21T03:15:54Z,4C336166FA,-86
2017-01-21T03:15:56Z,55522A34E0,-94
2017-01-21T03:15:56Z,52197819,-95
2017-01-21T03:15:56Z,33665519,-92
2017-01-21T03:15:57Z,1978617878,-98
2017-01-21T03:15:59Z,34522D2D87,-90
2017-01-21T03:16:00Z,52197819,-86
2017-01-21T03:16:00Z,611E2A2D,-92
2017-01-21T03:16:00Z,4C5233FF,-80
2017-01-21T03:16:00Z,33665519,-87
2017-01-21T03:16:01Z,55522A34E0,-91
2017-01-21T03:16:02Z,1978617878,-98
2017-01-21T03:16:06Z,55522A34E0,-90
2017-01-21T03:16:07Z,1978617878,-98
2017-01-21T03:16:08Z,522D1E66B6,-86
2017-01-21T03:16:08Z,34522D2D87,-86
2017-01-21T03:16:09Z,521978190D,-90
2017-01-21T03:16:09Z,3366551929,-86
2017-01-21T03:16:09Z,4C52336167,-78
2017-01-21T03:16:10Z,4C336166FA,-98
2017-01-21T03:16:11Z,55522A34E0,-95
2017-01-21T03:16:12Z,1978617878,-98
2017-01-21T03:16:13Z,34522D2D87,-90
2017-01-21T03:16:14Z,521978190D,-91
2017-01-21T03:16:14Z,611E2A2D22,-99
2017-01-21T03:16:14Z,3366551929,-91
2017-01-21T03:16:16Z,4C336166FA,-90
2017-01-21T03:16:16Z,55522A34E0,-88
2017-01-21T03:16:17Z,1978617878,-98
2017-01-21T03:16:18Z,4C523300,-97
2017-01-21T03:16:19Z,34522D2D87,-97
2017-01-21T03:16:19Z,521978190D,-86
2017-01-21T03:16:19Z,611E2A2D22,-98
2017-01-21T03:16:19Z,3366551929,-92
2017-01-21T03:16:21Z,4C336166FA,-87
2017-01-21T03:16:22Z,55522A34E0,-93
2017-01-21T03:16:22Z,522D1E7F,-84
2017-01-21T03:16:22Z,4C5233FF,-77
2017-01-21T03:16:22Z,34522D2D,-89
2017-01-21T03:16:23Z,1978617878,-97
2017-01-21T03:16:24Z,521978190D,-92
2017-01-21T03:16:24Z,611E2A2D22,-94
2017-01-21T03:16:24Z,3366551929,-90
2017-01-21T03:16:26Z,522D0000,-83
2017-01-21T03:16:26Z,34522D2D,-92
2017-01-21T03:16:27Z,55522A34E0,-93
2017-01-21T03:16:28Z,1978617878,-98
2017-01-21T03:16:29Z,52197819,-90
2017-01-21T03:16:29Z,611E2A2D,-91
2017-01-21T03:16:30Z,3366551929,-86
2017-01-21T03:16:30Z,34522D2D,-90
2017-01-21T03:16:31Z,4C52337F,-89
2017-01-21T03:16:32Z,4C336166FA,-89
2017-01-21T03:16:33Z,1978617878,-98
2017-01-21T03:16:33Z,611E2A2D,-103
2017-01-21T03:16:33Z,522D0000,-93
2017-01-21T03:16:35Z,3366551929,-83
2017-01-21T03:16:37Z,4C336166FA,-83
2017-01-21T03:16:37Z,55522A34E0,-95
2017-01-21T03:16:38Z,1978617878,-97
2017-01-21T03:16:39Z,4C520000,-83
2017-01-21T03:16:40Z,33665519,-92
2017-01-21T03:16:46Z,521978190D,-86
2017-01-21T03:16:47Z,4C336166FA,-102
2017-01-21T03:16:47Z,33665519,-87
2017-01-21T03:16:49Z,1978617878,-97
2017-01-21T03:16:51Z,52197819,-93
2017-01-21T03:16:51Z,33665519,-86
2017-01-21T03:16:53Z,55522A34E0,-88
2017-01-21T03:16:53Z,4C336166FA,-96
2017-01-21T03:16:54Z,1978617878,-98
2017-01-21T03:16:55Z,33665519,-86
2017-01-21T03:16:57Z,34522D00,-94
2017-01-21T03:16:58Z,55522A34E0,-92
2017-01-21T03:16:58Z,4C336166FA,-88
2017-01-21T03:16:59Z,1978617878,-98
2017-01-21T03:17:00Z,33665519,-96
2017-01-21T03:17:00Z,34522D00,-101
2017-01-21T03:17:03Z,55522A34E0,-97
2017-01-21T03:17:03Z,4C336166FA,-88
2017-01-21T03:17:04Z,34522D00,-91
2017-01-21T03:17:04Z,1978617878,-97
2017-01-21T03:17:06Z,52197800,-98
2017-01-21T03:17:08Z,34522D00,-80
2017-01-21T03:17:08Z,55522A34E0,-85
2017-01-21T03:17:09Z,4C336166FA,-92
2017-01-21T03:17:09Z,1978617878,-97
2017-01-21T03:17:13Z,55522A34E0,-92
2017-01-21T03:17:14Z,4C336166FA,-83
2017-01-21T03:17:14Z,4C7FFFFF,-84
2017-01-21T03:17:15Z,1978617878,-96
2017-01-21T03:17:18Z,52197800,-91
2017-01-21T03:17:19Z,4C7FFFFF,-88
2017-01-21T03:17:19Z,55522A34E0,-98
2017-01-21T03:17:20Z,1978617878,-96
2017-01-21T03:17:23Z,4C7FFFFF,-85
2017-01-21T03:17:24Z,55522A34E0,-93
2017-01-21T03:17:25Z,4C336166FA,-83
2017-01-21T03:17:25Z,1978617878,-99
2017-01-21T03:17:25Z,52197800,-97
2017-01-21T03:17:27Z,4C7FFFFF,-80
2017-01-21T03:17:29Z,55522A34E0,-87
2017-01-21T03:17:29Z,52197800,-90
2017-01-21T03:17:30Z,34522D00,-90
2017-01-21T03:17:30Z,4C336166FA,-92
2017-01-21T03:17:30Z,1978617878,-100
2017-01-21T03:17:31Z,33665519,-88
2017-01-21T03:17:33Z,52197819,-91
2017-01-21T03:17:34Z,55522A34E0,-93
2017-01-21T03:17:34Z,3366551929,-95
2017-01-21T03:17:35Z,4C336166FA,-85
2017-01-21T03:17:36Z,1978617878,-98
2017-01-21T03:17:40Z,4C52336167,-75
2017-01-21T03:17:41Z,1978617878,-98
2017-01-21T03:17:42Z,52197819,-90
2017-01-21T03:17:42Z,34522D2D87,-86
2017-01-21T03:17:45Z,55522A34E0,-92
2017-01-21T03:17:45Z,33665519,-90
2017-01-21T03:17:46Z,52197819,-97
2017-01-21T03:17:46Z,4C520000,-87
2017-01-21T03:17:46Z,4C336166FA,-81
2017-01-21T03:17:46Z,1978617878,-99
2017-01-21T03:17:49Z,33665519,-92
2017-01-21T03:17:49Z,611E2A00,-102
2017-01-21T03:17:50Z,55522A34E0,-90
2017-01-21T03:17:51Z,1978617878,-100
2017-01-21T03:17:53Z,611E2A00,-103
2017-01-21T03:17:53Z,52197800,-89
2017-01-21T03:17:54Z,34522D00,-102
2017-01-21T03:17:55Z,55522A34E0,-102
2017-01-21T03:17:56Z,1978617878,-99
2017-01-21T03:17:56Z,4C336166FA,-86
2017-01-21T03:17:58Z,33665519,-100
2017-01-21T03:18:00Z,55522A34E0,-91
2017-01-21T03:18:02Z,1978617878,-98
2017-01-21T03:18:02Z,4C336166FA,-91
2017-01-21T03:18:03Z,3366551929,-102
2017-01-21T03:18:05Z,E11E2A2D,-105
2017-01-21T03:18:05Z,521978190D,-87
2017-01-21T03:18:05Z,522D1E66B6,-87
2017-01-21T03:18:05Z,34522D2D87,-92
2017-01-21T03:18:07Z,1978617878,-100
2017-01-21T03:18:07Z,4C336166FA,-87
2017-01-21T03:18:07Z,4C52336167,-77
2017-01-21T03:18:08Z,3366551929,-97
2017-01-21T03:18:10Z,34522D2D87,-94
2017-01-21T03:18:12Z,1978617878,-99
2017-01-21T03:18:12Z,4C336166FA,-84
2017-01-21T03:18:12Z,4C52336167,-81
2017-01-21T03:18:13Z,3366551929,-89
2017-01-21T03:18:14Z,522D0000,-95
2017-01-21T03:18:15Z,611E2A2D,-108
2017-01-21T03:18:15Z,521978190D,-94
2017-01-21T03:18:16Z,34522D2D87,-93
2017-01-21T03:18:17Z,1978617878,-98
2017-01-21T03:18:18Z,4C52336167,-80
2017-01-21T03:18:18Z,3366551929,-98
2017-01-21T03:18:19Z,611E2A2D,-104
2017-01-21T03:18:20Z,521978190D,-85
2017-01-21T03:18:21Z,34522D2D87,-99
2017-01-21T03:18:22Z,1978617878,-99
2017-01-21T03:18:23Z,611E2A2D,-95
2017-01-21T03:18:28Z,1978617878,-98
2017-01-21T03:18:28Z,4C52337F,-75
2017-01-21T03:18:28Z,4C336166FA,-98
2017-01-21T03:18:29Z,3366551929,-92
2017-01-21T03:18:31Z,521978190D,-90
2017-01-21T03:18:31Z,34522D2D87,-91
2017-01-21T03:18:31Z,55522A34E0,-86
2017-01-21T03:18:33Z,1978617878,-101
2017-01-21T03:18:34Z,4C336166FA,-97
2017-01-21T03:18:34Z,3366551929,-96
2017-01-21T03:18:36Z,611E2A2D,-108
2017-01-21T03:18:36Z,521978190D,-85
2017-01-21T03:18:36Z,4C523361,-74
2017-01-21T03:18:36Z,34522D2D87,-91
2017-01-21T03:18:36Z,55522A34E0,-103
2017-01-21T03:18:37Z,522D0000,-93
2017-01-21T03:18:38Z,1978617878,-99
2017-01-21T03:18:39Z,4C336166FA,-95
2017-01-21T03:18:39Z,3366551929,-89
2017-01-21T03:18:40Z,4C523300,-78
2017-01-21T03:18:41Z,611E2A2D,-99
2017-01-21T03:18:41Z,521978190D,-88
2017-01-21T03:18:42Z,34522D2D87,-100
2017-01-21T03:18:42Z,55522A34E0,-90
2017-01-21T03:18:43Z,1978617878,-98
2017-01-21T03:18:44Z,4C523361,-81
2017-01-21T03:18:45Z,522D1E66B6,-98
2017-01-21T03:18:46Z,521978190D,-95
2017-01-21T03:18:47Z,34522D2D87,-101
2017-01-21T03:18:47Z,55522A34E0,-90
2017-01-21T03:18:48Z,4C52336167,-87
2017-01-21T03:18:48Z,1978617878,-98
2017-01-21T03:18:49Z,3366551929,-87
2017-01-21T03:18:50Z,4C336166FA,-92
2017-01-21T03:18:50Z,522D1E66B6,-93
2017-01-21T03:18:51Z,611E2A2D22,-94
2017-01-21T03:18:51Z,521978190D,-96
2017-01-21T03:18:52Z,34522D2D87,-99
2017-01-21T03:18:52Z,55522A34E0,-94
2017-01-21T03:18:53Z,4C52336167,-74
2017-01-21T03:18:54Z,1978617878,-98
2017-01-21T03:18:55Z,3366551929,-89
2017-01-21T03:18:55Z,4C336166FA,-89
2017-01-21T03:18:56Z,611E2A2D22,-94
2017-01-21T03:18:57Z,521978190D,-89
2017-01-21T03:18:57Z,34522D2D87,-89
2017-01-21T03:18:57Z,55522A34E0,-92
2017-01-21T03:18:58Z,4C52336167,-80
2017-01-21T03:18:59Z,1978617878,-97
2017-01-21T03:18:59Z,522D1E66,-90
2017-01-21T03:19:04Z,4C52336167,-80
2017-01-21T03:19:04Z,1978617878,-99
2017-01-21T03:19:04Z,522D1E66,-87
2017-01-21T03:19:05Z,3366551929,-101
2017-01-21T03:19:06Z,4C336166FA,-86
2017-01-21T03:19:07Z,611E2A2D22,-93
2017-01-21T03:19:07Z,521978190D,-90
2017-01-21T03:19:07Z,34522D2D87,-95
2017-01-21T03:19:08Z,55522A34E0,-93
2017-01-21T03:19:08Z,522D1E7F,-87
2017-01-21T03:19:09Z,4C52336167,-89
2017-01-21T03:19:09Z,1978617878,-99
2017-01-21T03:19:10Z,3366551929,-95
2017-01-21T03:19:11Z,4C336166FA,-86
2017-01-21T03:19:12Z,611E2A2D22,-92
2017-01-21T03:19:12Z,521978190D,-90
2017-01-21T03:19:13Z,34522D2D87,-91
2017-01-21T03:19:13Z,55522A34E0,-92
2017-01-21T03:19:14Z,4C52336167,-73
2017-01-21T03:19:14Z,1978617878,-98
2017-01-21T03:19:16Z,3366551929,-96
2017-01-21T03:19:16Z,4C336166FA,-92
2017-01-21T03:19:17Z,521978190D,-84
2017-01-21T03:19:18Z,34522D2D87,-95
2017-01-21T03:19:18Z,55522A34E0,-95
2017-01-21T03:19:20Z,1978617878,-99
2017-01-21T03:19:21Z,3366551929,-96
2017-01-21T03:19:22Z,4C336166FA,-93
2017-01-21T03:19:22Z,611E2A2D22,-102
2017-01-21T03:19:23Z,521978190D,-91
2017-01-21T03:19:23Z,34522D2D87,-85
2017-01-21T03:19:23Z,55522A34E0,-93
2017-01-21T03:19:26Z,3366551929,-91
2017-01-21T03:19:27Z,4C336166FA,-102
2017-01-21T03:19:28Z,521978190D,-91
2017-01-21T03:19:28Z,34522D2D87,-101
2017-01-21T03:19:28Z,55522A34E0,-100
2017-01-21T03:19:28Z,4C52336167,-94
2017-01-21T03:19:30Z,1978617878,-99
2017-01-21T03:19:32Z,4C336166FA,-103
2017-01-21T03:19:33Z,611E2A2D22,-92
2017-01-21T03:19:33Z,521978190D,-89
2017-01-21T03:19:33Z,34522D2D87,-88
2017-01-21T03:19:34Z,55522A34E0,-88
2017-01-21T03:19:35Z,1978617878,-99
2017-01-21T03:19:36Z,3366551929,-96
2017-01-21T03:19:37Z,4C336166FA,-104
2017-01-21T03:19:38Z,4C523361,-80
2017-01-21T03:19:38Z,611E2A2D,-100
2017-01-21T03:19:38Z,521978190D,-90
2017-01-21T03:19:43Z,4C3361FF,-97
2017-01-21T03:19:43Z,521978190D,-87
2017-01-21T03:19:44Z,34522D2D87,-96
2017-01-21T03:19:44Z,55522A34E0,-97
2017-01-21T03:19:45Z,4C52337F,-78
2017-01-21T03:19:47Z,3366551929,-97
2017-01-21T03:19:48Z,4C336166FA,-107
2017-01-21T03:19:48Z,521978190D,-86
2017-01-21T03:19:49Z,34522D2D87,-93
2017-01-21T03:19:49Z,55522A34E0,-94
2017-01-21T03:19:49Z,611E2A2D,-98
2017-01-21T03:19:49Z,4C523300,-79
2017-01-21T03:19:51Z,1978617878,-98
2017-01-21T03:19:52Z,3366551929,-102
2017-01-21T03:19:53Z,611E2A2D,-97
2017-01-21T03:19:53Z,4C523300,-78
2017-01-21T03:19:53Z,4C336166FA,-103
2017-01-21T03:19:54Z,521978190D,-87
2017-01-21T03:19:54Z,34522D2D87,-95
2017-01-21T03:19:54Z,55522A34E0,-93
2017-01-21T03:19:56Z,1978617878,-98
2017-01-21T03:19:57Z,611E2A2D,-98
2017-01-21T03:19:59Z,4C336166FA,-102
2017-01-21T03:19:59Z,521978190D,-87
2017-01-21T03:19:59Z,34522D2D87,-92
2017-01-21T03:19:59Z,55522A34E0,-92
2017-01-21T03:20:01Z,611E2A2D,-97
2017-01-21T03:20:01Z,1978617878,-100
2017-01-21T03:20:04Z,521978190D,-86
2017-01-21T03:20:04Z,4C336166FA,-104
2017-01-21T03:20:04Z,34522D2D87,-92
2017-01-21T03:20:06Z,611E2A2D22,-96
2017-01-21T03:20:06Z,4C5233FF,-78
2017-01-21T03:20:06Z,1978617878,-99
2017-01-21T03:20:09Z,521978190D,-86
2017-01-21T03:20:09Z,4C336166FA,-98
2017-01-21T03:20:10Z,34522D2D87,-92
2017-01-21T03:20:10Z,55522A34E0,-94
2017-01-21T03:20:10Z,4C5233FF,-78
2017-01-21T03:20:11Z,611E2A2D,-96
2017-01-21T03:20:12Z,1978617878,-98
2017-01-21T03:20:14Z,4C5233FF,-77
2017-01-21T03:20:14Z,521978190D,-86
2017-01-21T03:20:15Z,4C336166FA,-101
2017-01-21T03:20:15Z,34522D2D87,-93
2017-01-21T03:20:15Z,611E2A2D,-96
2017-01-21T03:20:15Z,55522A34E0,-93
2017-01-21T03:20:17Z,1978617878,-98
2017-01-21T03:20:19Z,521978190D,-90
2017-01-21T03:20:20Z,34522D2D87,-94
2017-01-21T03:20:20Z,611E2A2D,-97
2017-01-21T03:20:20Z,55522A34E0,-93
2017-01-21T03:20:22Z,1978617878,-98
2017-01-21T03:20:23Z,33665519,-105
2017-01-21T03:20:25Z,521978190D,-89
2017-01-21T03:20:30Z,521978190D,-89
2017-01-21T03:20:30Z,34522D2D87,-93
2017-01-21T03:20:31Z,4C336166FA,-104
2017-01-21T03:20:32Z,1978617878,-98
2017-01-21T03:20:33Z,611E2A2D,-97
2017-01-21T03:20:33Z,3366551929,-101
2017-01-21T03:20:35Z,52197819,-96
2017-01-21T03:20:35Z,34522D2D87,-92
2017-01-21T03:20:36Z,4C336166FA,-91
2017-01-21T03:20:38Z,1978617878,-98
2017-01-21T03:20:38Z,3366551929,-91
2017-01-21T03:20:40Z,521978190D,-95
2017-01-21T03:20:41Z,55522A34E0,-91
2017-01-21T03:20:41Z,4C336166FA,-96
2017-01-21T03:20:43Z,1978617878,-97
2017-01-21T03:20:44Z,3366551929,-98
2017-01-21T03:20:45Z,521978190D,-91
2017-01-21T03:20:46Z,34522D2D87,-91
2017-01-21T03:20:46Z,611E2A2D,-103
2017-01-21T03:20:46Z,55522A34E0,-91
2017-01-21T03:20:46Z,4C336166FA,-98
2017-01-21T03:20:48Z,1978617878,-99
2017-01-21T03:20:49Z,3366551929,-101
2017-01-21T03:20:50Z,521978190D,-87
2017-01-21T03:20:51Z,55522A34E0,-91
2017-01-21T03:20:52Z,4C336166FA,-100
2017-01-21T03:20:53Z,1978617878,-99
2017-01-21T03:20:54Z,3366551929,-94
2017-01-21T03:20:56Z,521978190D,-88
2017-01-21T03:20:56Z,34522D2D87,-94
2017-01-21T03:20:56Z,55522A34E0,-91
2017-01-21T03:20:57Z,4C336166FA,-97
2017-01-21T03:20:58Z,1978617878,-98
2017-01-21T03:20:59Z,3366551929,-94
2017-01-21T03:21:01Z,521978190D,-85
2017-01-21T03:21:01Z,34522D2D87,-96
2017-01-21T03:21:02Z,55522A34E0,-91
2017-01-21T03:21:02Z,4C336166FA,-99
2017-01-21T03:21:04Z,3366551929,-99
2017-01-21T03:21:06Z,521978190D,-104
2017-01-21T03:21:06Z,34522D2D87,-95
2017-01-21T03:21:07Z,55522A34E0,-91
2017-01-21T03:21:08Z,4C336166FA,-95
2017-01-21T03:21:09Z,1978617878,-97
2017-01-21T03:21:09Z,4C520000,-77
2017-01-21T03:21:09Z,3366551929,-97
2017-01-21T03:21:10Z,611E2A2D,-105
2017-01-21T03:21:11Z,521978190D,-92
2017-01-21T03:21:12Z,34522D2D87,-98
2017-01-21T03:21:12Z,55522A34E0,-91
2017-01-21T03:21:16Z,52197819,-89
2017-01-21T03:21:17Z,34522D2D87,-93
2017-01-21T03:21:17Z,55522A34E0,-90
2017-01-21T03:21:17Z,4C520000,-77
2017-01-21T03:21:18Z,4C336166FA,-98
2017-01-21T03:21:19Z,1978617878,-99
2017-01-21T03:21:20Z,3366551929,-98
2017-01-21T03:21:20Z,52197819,-90
2017-01-21T03:21:21Z,4C520000,-80
2017-01-21T03:21:22Z,34522D2D87,-98
2017-01-21T03:21:22Z,55522A34E0,-90
2017-01-21T03:21:24Z,4C336166FA,-96
2017-01-21T03:21:24Z,52197819,-91
2017-01-21T03:21:24Z,1978617878,-98
2017-01-21T03:21:25Z,33665519,-106
2017-01-21T03:21:25Z,4C520000,-80
2017-01-21T03:21:27Z,34522D2D87,-105
2017-01-21T03:21:28Z,55522A34E0,-89
2017-01-21T03:21:28Z,52197819,-96
2017-01-21T03:21:29Z,4C336166FA,-96
2017-01-21T03:21:29Z,4C520000,-80
2017-01-21T03:21:30Z,1978617878,-99
2017-01-21T03:21:30Z,3366551929,-101
2017-01-21T03:21:32Z,52197819,-95
2017-01-21T03:21:32Z,34522D2D87,-96
2017-01-21T03:21:33Z,55522A34E0,-89
2017-01-21T03:21:33Z,4C520000,-84
2017-01-21T03:21:34Z,4C336166FA,-99
2017-01-21T03:21:35Z,1978617878,-99
2017-01-21T03:21:35Z,52197819,-94
2017-01-21T03:21:38Z,34522D2D87,-92
2017-01-21T03:21:38Z,55522A34E0,-90
2017-01-21T03:21:39Z,52197819,-86
2017-01-21T03:21:40Z,4C336166FA,-97
2017-01-21T03:21:40Z,1978617878,-99
2017-01-21T03:21:41Z,3366551929,-95
2017-01-21T03:21:43Z,4C5233FF,-79
2017-01-21T03:21:43Z,52197819,-86
2017-01-21T03:21:43Z,55522A34E0,-89
2017-01-21T03:21:45Z,4C336166FA,-96
2017-01-21T03:21:45Z,34522D2D,-91
2017-01-21T03:21:45Z,1978617878,-99
2017-01-21T03:21:48Z,55522A34E0,-89
2017-01-21T03:21:49Z,34522D2D,-102
2017-01-21T03:21:50Z,4C336166FA,-98
2017-01-21T03:21:51Z,1978617878,-97
2017-01-21T03:21:51Z,3366551929,-93
2017-01-21T03:21:54Z,55522A34E0,-88
2017-01-21T03:21:54Z,52197819,-91
2017-01-21T03:21:55Z,4C336166FA,-100
2017-01-21T03:22:00Z,34522D2D,-102
2017-01-21T03:22:01Z,4C336166FA,-103
2017-01-21T03:22:01Z,1978617878,-98
2017-01-21T03:22:01Z,3366551929,-92
2017-01-21T03:22:02Z,52197819,-90
2017-01-21T03:22:04Z,34522D2D,-98
2017-01-21T03:22:04Z,55522A34E0,-90
2017-01-21T03:22:04Z,611E2A00,-106
2017-01-21T03:22:06Z,3366551929,-107
2017-01-21T03:22:07Z,34522D2D,-98
2017-01-21T03:22:08Z,611E2A00,-107
2017-01-21T03:22:09Z,55522A34E0,-90
2017-01-21T03:22:10Z,52197819,-90
2017-01-21T03:22:11Z,34522D2D,-93
2017-01-21T03:22:11Z,1978617878,-98
2017-01-21T03:22:11Z,4C336166FA,-101
2017-01-21T03:22:12Z,3366551929,-98
2017-01-21T03:22:12Z,611E2A00,-104
2017-01-21T03:22:13Z,52000000,-101
2017-01-21T03:22:14Z,55522A34E0,-90
2017-01-21T03:22:15Z,34522D2D,-98
2017-01-21T03:22:16Z,611E2A00,-105
2017-01-21T03:22:17Z,1978617878,-98
2017-01-21T03:22:17Z,4C336166FA,-103
2017-01-21T03:22:17Z,3366551929,-95
2017-01-21T03:22:17Z,52197819,-86
2017-01-21T03:22:20Z,611E2A00,-102
2017-01-21T03:22:21Z,52197819,-98
2017-01-21T03:22:21Z,52000000,-99
2017-01-21T03:22:22Z,1978617878,-98
2017-01-21T03:22:22Z,4C336166FA,-96
2017-01-21T03:22:22Z,34522D2D,-104
2017-01-21T03:22:24Z,611E2A00,-103
2017-01-21T03:22:25Z,55522A34E0,-89
2017-01-21T03:22:25Z,52197819,-90
2017-01-21T03:22:25Z,52000000,-99
2017-01-21T03:22:26Z,33665519,-102
2017-01-21T03:22:26Z,34522D2D,-102
2017-01-21T03:22:27Z,1978617878,-98
2017-01-21T03:22:27Z,4C336166FA,-101
2017-01-21T03:22:27Z,611E2A00,-103
2017-01-21T03:22:29Z,52197819,-91
2017-01-21T03:22:29Z,33665519,-95
2017-01-21T03:22:30Z,34522D2D,-96
2017-01-21T03:22:31Z,611E2A00,-100
2017-01-21T03:22:32Z,52197819,-100
2017-01-21T03:22:33Z,4C336166FA,-95
2017-01-21T03:22:33Z,33665519,-96
2017-01-21T03:22:34Z,34522D2D,-92
2017-01-21T03:22:35Z,55522A34E0,-88
2017-01-21T03:22:40Z,55522A34E0,-88
2017-01-21T03:22:40Z,52000000,-104
2017-01-21T03:22:41Z,34522D2D,-97
2017-01-21T03:22:43Z,1978617878,-98
2017-01-21T03:22:43Z,611E2A00,-99
2017-01-21T03:22:43Z,4C336166FA,-97
2017-01-21T03:22:44Z,52000000,-102
2017-01-21T03:22:45Z,33665519,-98
2017-01-21T03:22:45Z,34522D2D,-94
2017-01-21T03:22:45Z,55522A34E0,-90
2017-01-21T03:22:47Z,611E2A00,-97
2017-01-21T03:22:48Z,1978617878,-98
2017-01-21T03:22:48Z,52000000,-100
2017-01-21T03:22:48Z,33665519,-98
2017-01-21T03:22:49Z,34522D2D,-96
2017-01-21T03:22:50Z,52197819,-103
2017-01-21T03:22:51Z,55522A34E0,-95
2017-01-21T03:22:52Z,34522D2D87,-104
2017-01-21T03:22:53Z,1978617878,-98
2017-01-21T03:22:54Z,3366551929,-93
2017-01-21T03:22:54Z,4C336166FA,-90
2017-01-21T03:22:54Z,611E2A2D,-100
2017-01-21T03:22:55Z,521978190D,-87
2017-01-21T03:22:56Z,55522A34E0,-91
2017-01-21T03:22:57Z,522D0000,-104
2017-01-21T03:22:58Z,34522D2D87,-102
2017-01-21T03:22:58Z,1978617878,-99
2017-01-21T03:22:59Z,3366551929,-101
2017-01-21T03:22:59Z,4C336166FA,-91
2017-01-21T03:23:00Z,611E2A2D,-96
2017-01-21T03:23:01Z,521978190D,-86
2017-01-21T03:23:01Z,55522A34E0,-94
2017-01-21T03:23:01Z,52000000,-107
2017-01-21T03:23:02Z,4C52336167,-77
2017-01-21T03:23:03Z,34522D2D87,-96
2017-01-21T03:23:03Z,1978617878,-99
2017-01-21T03:23:03Z,611E2A2D,-93
2017-01-21T03:23:04Z,3366551929,-102
2017-01-21T03:23:05Z,4C336166FA,-95
2017-01-21T03:23:06Z,521978190D,-83
2017-01-21T03:23:06Z,55522A34E0,-86
2017-01-21T03:23:07Z,611E2A2D22,-97
2017-01-21T03:23:07Z,4C52336167,-79
2017-01-21T03:23:08Z,34522D2D87,-96
2017-01-21T03:23:09Z,1978617878,-100
2017-01-21T03:23:09Z,3366551929,-96
2017-01-21T03:23:10Z,4C336166FA,-96
2017-01-21T03:23:11Z,521978190D,-86
2017-01-21T03:23:11Z,55522A34E0,-91
2017-01-21T03:23:13Z,611E2A2D22,-100
2017-01-21T03:23:18Z,611E2A2D22,-92
